排名,詞彙,出現次數
1,天,5
2,風,4
3,樓,4
4,上,3
5,紅,3
6,游,2
7,近,2
8,雲,2
9,宮,2
10,馬,2
11,秋,2
12,金,2
13,山,2
14,下,2
15,漢,2
16,聞,2
17,起,2
18,人,2
19,水,2
20,晶,2
21,簾,2
22,溫,1
23,穀,1
24,春,1
25,生,1
26,至,1
27,宸,1
28,甸,1
29,榮,1
30,隨,1
31,轉,1
32,入,1
33,禦,1
34,筵,1
35,輕,1
36,翠,1
37,蓋,1
38,浮,1
39,佳,1
40,氣,1
41,朱,1
42,依,1
43,太,1
44,清,1
45,朝,1
46,臣,1
47,冠,1
48,劍,1
49,退,1
50,女,1
51,管,1
52,弦,1
53,迎,1
54,蕃,1
55,軍,1
56,傍,1
57,塞,1
58,代,1
59,噴,1
60,老,1
61,將,1
62,垂,1
63,甲,1
64,閼,1
65,支,1
66,著,1
67,錦,1
68,裘,1
69,雕,1
70,戈,1
71,蒙,1
72,豹,1
73,尾,1
74,旆,1
75,插,1
76,狼,1
77,頭,1
78,日,1
79,暮,1
80,鳴,1
81,笳,1
82,使,1
83,愁,1
84,千,1
85,蹄,1
86,合,1
87,一,1
88,群,1
89,單,1
90,于,1
91,鼓,1
92,角,1
93,隔,1
94,沙,1
95,塠,1
96,飛,1
97,胡,1
98,作,1
99,陣,1
100,吾,1
101,持,1
102,戟,1
103,護,1
104,軒,1
105,簷,1
106,樂,1
107,傳,1
108,教,1
109,萬,1
110,姓,1
111,瞻,1
112,美,1
113,相,1
114,倚,1
115,看,1
116,妝,1
117,透,1
118,出,1
119,玉,1
120,半,1
121,笙,1
122,歌,1
123,送,1
124,笑,1
125,語,1
126,和,1
127,月,1
128,影,1
129,殿,1
130,開,1
131,曉,1
132,漏,1
133,卷,1
134,河,1
