排名,詞彙,出現次數
1,鳳輦騰宸,1
2,輦騰宸駕,1
3,騰宸駕驪,1
4,宸駕驪籞,1
5,駕驪籞次,1
6,驪籞次幹,1
7,籞次幹遊,1
8,次幹遊坎,1
9,幹遊坎德,1
10,遊坎德疏,1
11,坎德疏溫,1
12,德疏溫液,1
13,疏溫液山,1
14,溫液山隈,1
15,液山隈派,1
16,山隈派暖,1
17,隈派暖流,1
18,派暖流寒,1
19,暖流寒氛,1
20,流寒氛空,1
21,寒氛空外,1
22,氛空外擁,1
23,空外擁蒸,1
24,外擁蒸氣,1
25,擁蒸氣沼,1
26,蒸氣沼中,1
27,氣沼中浮,1
28,沼中浮林,1
29,中浮林凋,1
30,浮林凋帷,1
31,林凋帷影,1
32,凋帷影散,1
33,帷影散雲,1
34,影散雲斂,1
35,散雲斂蓋,1
36,雲斂蓋陰,1
37,斂蓋陰收,1
38,蓋陰收霜,1
39,陰收霜郊,1
40,收霜郊暢,1
41,霜郊暢玄,1
42,郊暢玄覽,1
43,暢玄覽參,1
44,玄覽參差,1
45,覽參差落,1
46,參差落景,1
47,差落景遒,1
