排名,詞彙,出現次數
1,江畔長,1
2,畔長沙,1
3,長沙驛,1
4,沙驛相,1
5,驛相逢,1
6,相逢纜,1
7,逢纜客,1
8,纜客船,1
9,客船大,1
10,船大名,1
11,大名詩,1
12,名詩獨,1
13,詩獨步,1
14,獨步小,1
15,步小郡,1
16,小郡海,1
17,郡海西,1
18,海西偏,1
19,西偏地,1
20,偏地濕,1
21,地濕愁,1
22,濕愁飛,1
23,愁飛鵩,1
24,飛鵩天,1
25,鵩天炎,1
26,天炎畏,1
27,炎畏跕,1
28,畏跕鳶,1
29,跕鳶去,1
30,鳶去留,1
31,去留俱,1
32,留俱失,1
33,俱失意,1
34,失意把,1
35,意把臂,1
36,把臂共,1
37,臂共潸,1
38,共潸然,1
39,潸然北,1
40,然北風,1
41,北風昨,1
42,風昨夜,1
43,昨夜雨,1
44,夜雨江,1
45,雨江上,1
46,江上早,1
47,上早來,1
48,早來涼,1
49,來涼楚,1
50,涼楚岫,1
51,楚岫千,1
52,岫千峰,1
53,千峰翠,1
54,峰翠湘,1
55,翠湘潭,1
56,湘潭一,1
57,潭一葉,1
58,一葉黃,1
59,葉黃故,1
60,黃故人,1
61,故人湖,1
62,人湖外,1
63,湖外客,1
64,外客白,1
65,客白首,1
66,白首尚,1
67,首尚為,1
68,尚為郎,1
69,為郎相,1
70,郎相憶,1
71,相憶無,1
72,憶無南,1
73,無南雁,1
74,南雁何,1
75,雁何時,1
76,何時有,1
77,時有報,1
78,有報章,1
