排名,詞彙,出現次數
1,題越,2
2,越王,2
3,王樓,2
4,樓朱,1
5,朱軒,1
6,軒迥,1
7,迥壓,1
8,壓碧,1
9,碧煙,1
10,煙州,1
11,州昔,1
12,昔歲,1
13,歲賢,1
14,賢王,1
15,王是,1
16,是勝,1
17,勝遊,1
18,遊山,1
19,山簇,1
20,簇劍,1
21,劍峰,1
22,峰朝,1
23,朝闕,1
24,闕遠,1
25,遠水,1
26,水如,1
27,如巴,1
28,巴字,1
29,字繞,1
30,繞城,1
31,城流,1
32,流人,1
33,人間,1
34,間物,1
35,物象,1
36,象分,1
37,分千,1
38,千里,1
39,里天,1
40,天上,1
41,上笙,1
42,笙歌,1
43,歌醉,1
44,醉五,1
45,五侯,1
46,侯題,1
47,樓今,1
48,今日,1
49,日登,1
50,登臨,1
51,臨無,1
52,無限,1
53,限意,1
54,意同,1
55,同沾,1
56,沾惠,1
57,惠化,1
58,化自,1
59,自銷,1
60,銷愁,1
