排名,詞彙,出現次數
1,小年弄,1
2,年弄文,1
3,弄文墨,1
4,文墨不,1
5,墨不識,1
6,不識戎,1
7,識戎旅,1
8,戎旅難,1
9,旅難一,1
10,難一朝,1
11,一朝事,1
12,朝事鞞,1
13,事鞞鼓,1
14,鞞鼓策,1
15,鼓策馬,1
16,策馬度,1
17,馬度塗,1
18,度塗山,1
19,塗山塗,1
20,山塗山,1
21,塗山橫,1
22,山橫地,1
23,橫地軸,1
24,地軸萬,1
25,軸萬里,1
26,萬里留,1
27,里留荒,1
28,留荒服,1
29,荒服悠,1
30,服悠悠,1
31,悠悠正,1
32,悠正旆,1
33,正旆遠,1
34,旆遠騑,1
35,遠騑驂,1
36,騑驂一,1
37,驂一何,1
38,一何速,1
39,何速流,1
40,速流月,1
41,流月揮,1
42,月揮金,1
43,揮金戈,1
44,金戈驚,1
45,戈驚風,1
46,驚風折,1
47,風折寒,1
48,折寒木,1
49,寒木行,1
50,木行聞,1
51,行聞漢,1
52,聞漢飛,1
53,漢飛將,1
54,飛將還,1
55,將還向,1
56,還向皋,1
57,向皋蘭,1
58,皋蘭宿,1
