排名,詞彙,出現次數
1,幹象,1
2,象開,1
3,開層,1
4,層構,1
5,構離,1
6,離明,1
7,明啟,1
8,啟少,1
9,少陽,1
10,陽卜,1
11,卜征,1
12,征從,1
13,從獻,1
14,獻吉,1
15,吉守,1
16,守器,1
17,器屬,1
18,屬元,1
19,元良,1
20,良逖,1
21,逖矣,1
22,矣淩,1
23,淩周,1
24,周誦,1
25,誦遙,1
26,遙哉,1
27,哉掩,1
28,掩漢,1
29,漢莊,1
30,莊好,1
31,好士,1
32,士傾,1
33,傾南,1
34,南洛,1
35,洛多,1
36,多才,1
37,才盛,1
38,盛北,1
39,北場,1
40,場地,1
41,地分,1
42,分丹,1
43,丹鷲,1
44,鷲嶺,1
45,嶺途,1
46,途間,1
47,間白,1
48,白雲,1
49,雲鄉,1
50,鄉儲,1
51,儲誠,1
52,誠虔,1
53,虔曉,1
54,曉夕,1
55,夕宸,1
56,宸愛,1
57,愛積,1
58,積炎,1
59,炎涼,1
60,涼珠,1
61,珠璧,1
62,璧連,1
63,連霄,1
64,霄漢,1
65,漢萬,1
66,萬物,1
67,物仰,1
68,仰重,1
69,重光,1
