排名,詞彙,出現次數
1,風光草際,3
2,光草際春,1
3,草際春風,1
4,際春風泛,1
5,春風泛搖,1
6,風泛搖草,1
7,泛搖草旭,1
8,搖草旭日,1
9,草旭日遍,1
10,旭日遍神,1
11,日遍神州,1
12,遍神州已,1
13,神州已向,1
14,州已向花,1
15,已向花間,1
16,向花間積,1
17,花間積還,1
18,間積還來,1
19,積還來葉,1
20,還來葉上,1
21,來葉上浮,1
22,葉上浮風,1
23,上浮風光,1
24,浮風光草,1
25,光草際曉,1
26,草際曉光,1
27,際曉光緣,1
28,曉光緣圃,1
29,光緣圃麗,1
30,緣圃麗芳,1
31,圃麗芳氣,1
32,麗芳氣滿,1
33,芳氣滿街,1
34,氣滿街流,1
35,滿街流澹,1
36,街流澹蕩,1
37,流澹蕩依,1
38,澹蕩依朱,1
39,蕩依朱萼,1
40,依朱萼颻,1
41,朱萼颻颺,1
42,萼颻颺帶,1
43,颻颺帶玉,1
44,颺帶玉溝,1
45,帶玉溝風,1
46,玉溝風光,1
47,溝風光草,1
48,光草際向,1
49,草際向空,1
50,際向空看,1
51,向空看轉,1
52,空看轉媚,1
53,看轉媚臨,1
54,轉媚臨水,1
55,媚臨水見,1
56,臨水見彌,1
57,水見彌幽,1
58,見彌幽況,1
59,彌幽況被,1
60,幽況被崇,1
61,況被崇蘭,1
62,被崇蘭色,1
63,崇蘭色王,1
64,蘭色王孫,1
65,色王孫正,1
66,王孫正可,1
67,孫正可游,1
