排名,詞彙,出現次數
1,玉指,1
2,指朱,1
3,朱弦,1
4,弦軋,1
5,軋複,1
6,複清,1
7,清湘,1
8,湘妃,1
9,妃愁,1
10,愁怨,1
11,怨最,1
12,最難,1
13,難聽,1
14,聽初,1
15,初疑,1
16,疑颯,1
17,颯颯,1
18,颯涼,1
19,涼風,1
20,風勁,1
21,勁又,1
22,又似,1
23,似蕭,1
24,蕭蕭,1
25,蕭暮,1
26,暮雨,1
27,雨零,1
28,零近,1
29,近比,1
30,比流,1
31,流泉,1
32,泉來,1
33,來碧,1
34,碧嶂,1
35,嶂遠,1
36,遠如,1
37,如玄,1
38,玄鶴,1
39,鶴下,1
40,下青,1
41,青冥,1
42,冥夜,1
43,夜深,1
44,深彈,1
45,彈罷,1
46,罷堪,1
47,堪惆,1
48,惆悵,1
49,悵露,1
50,露濕,1
51,濕叢,1
52,叢蘭,1
53,蘭月,1
54,月滿,1
55,滿庭,1
56,庭景,1
57,景勝,1
58,勝銀,1
59,銀釭,1
60,釭香,1
61,香比,1
62,比蘭,1
63,蘭一,1
64,一條,1
65,條白,1
66,白玉,1
67,玉偪,1
68,偪人,1
69,人寒,1
70,寒他,1
71,他時,1
72,時紫,1
73,紫禁,1
74,禁春,1
75,春風,1
76,風夜,1
77,夜醉,1
78,醉草,1
79,草天,1
80,天書,1
81,書仔,1
82,仔細,1
83,細看,1
84,看謝,1
85,謝將,1
86,將清,1
87,清酒,1
88,酒寄,1
89,寄愁,1
90,愁人,1
91,人澄,1
92,澄澈,1
93,澈甘,1
94,甘香,1
95,香氣,1
96,氣味,1
97,味真,1
98,真好,1
99,好是,1
100,是綠,1
101,綠窗,1
102,窗風,1
103,風月,1
104,月夜,1
105,夜一,1
106,一杯,1
107,杯搖,1
108,搖盪,1
109,盪滿,1
110,滿懷,1
111,懷春,1
