排名,詞彙,出現次數
1,所居,2
2,居寺,2
3,寺院,2
4,院庾,1
5,庾公,1
6,公念,1
7,念病,1
8,病宜,1
9,宜清,1
10,清暑,1
11,暑遣,1
12,遣向,1
13,向僧,1
14,僧家,1
15,家占,1
16,占上,1
17,上方,1
18,方月,1
19,月光,1
20,光似,1
21,似水,1
22,水衣,1
23,衣裳,1
24,裳濕,1
25,濕鬆,1
26,鬆氣,1
27,氣如,1
28,如秋,1
29,秋枕,1
30,枕簟,1
31,簟涼,1
32,涼幸,1
33,幸以,1
34,以薄,1
35,薄才,1
36,才當,1
37,當客,1
38,客次,1
39,次無,1
40,無因,1
41,因弱,1
42,弱羽,1
43,羽逐,1
44,逐鸞,1
45,鸞翔,1
46,翔所,1
47,院何,1
48,何由,1
49,由一,1
50,一示,1
51,示雲,1
52,雲霄,1
53,霄路,1
54,路腸,1
55,腸斷,1
56,斷星,1
57,星星,1
58,星兩,1
59,兩鬢,1
60,鬢霜,1
