排名,詞彙,出現次數
1,不堪,2
2,四鄰,1
3,鄰侵,1
4,侵我,1
5,我我,1
6,我從,1
7,從伊,1
8,伊畢,1
9,畢竟,1
10,竟須,1
11,須思,1
12,思未,1
13,未有,1
14,有時,1
15,時試,1
16,試上,1
17,上含,1
18,含元,1
19,元殿,1
20,殿基,1
21,基望,1
22,望秋,1
23,秋風,1
24,風秋,1
25,秋草,1
26,草正,1
27,正離,1
28,離離,1
29,離紫,1
30,紫雲,1
31,雲樓,1
32,樓下,1
33,下曲,1
34,曲江,1
35,江平,1
36,平鴉,1
37,鴉噪,1
38,噪殘,1
39,殘陽,1
40,陽麥,1
41,麥隴,1
42,隴青,1
43,青莫,1
44,莫上,1
45,上慈,1
46,慈恩,1
47,恩最,1
48,最高,1
49,高處,1
50,處不,1
51,堪看,1
52,看又,1
53,又不,1
54,堪聽,1
55,聽垂,1
56,垂老,1
57,老無,1
58,無端,1
59,端用,1
60,用意,1
61,意乖,1
62,乖誰,1
63,誰知,1
64,知道,1
65,道侶,1
66,侶厭,1
67,厭清,1
68,清齋,1
69,齋如,1
70,如今,1
71,今又,1
72,又采,1
73,采蘼,1
74,蘼蕪,1
75,蕪去,1
76,去辜,1
77,辜負,1
78,負張,1
79,張君,1
80,君繡,1
81,繡靸,1
82,靸鞋,1
