排名,詞彙,出現次數
1,春江,1
2,江可,1
3,可憐,1
4,憐事,1
5,事最,1
6,最在,1
7,在美,1
8,美人,1
9,人家,1
10,家鸚,1
11,鸚鵡,1
12,鵡能,1
13,能言,1
14,言鳥,1
15,鳥芙,1
16,芙蓉,1
17,蓉巧,1
18,巧笑,1
19,笑花,1
20,花地,1
21,地銜,1
22,銜金,1
23,金作,1
24,作埒,1
25,埒水,1
26,水抱,1
27,抱玉,1
28,玉為,1
29,為沙,1
30,沙薄,1
31,薄晚,1
32,晚青,1
33,青絲,1
34,絲騎,1
35,騎長,1
36,長鞭,1
37,鞭赴,1
38,赴狹,1
39,狹斜,1
40,斜任,1
41,任氣,1
42,氣稱,1
43,稱張,1
44,張放,1
45,放銜,1
46,銜恩,1
47,恩在,1
48,在少,1
49,少年,1
50,年玉,1
51,玉階,1
52,階朝,1
53,朝就,1
54,就日,1
55,日金,1
56,金屋,1
57,屋夜,1
58,夜升,1
59,升天,1
60,天軒,1
61,軒騎,1
62,騎青,1
63,青雲,1
64,雲際,1
65,際笙,1
66,笙歌,1
67,歌綠,1
68,綠水,1
69,水邊,1
70,邊建,1
71,建章,1
72,章明,1
73,明月,1
74,月好,1
75,好留,1
76,留醉,1
77,醉伴,1
78,伴風,1
79,風煙,1
