排名,詞彙,出現次數
1,工部棲遲後鄰,1
2,部棲遲後鄰家,1
3,棲遲後鄰家大,1
4,遲後鄰家大半,1
5,後鄰家大半無,1
6,鄰家大半無青,1
7,家大半無青羌,1
8,大半無青羌迷,1
9,半無青羌迷道,1
10,無青羌迷道路,1
11,青羌迷道路白,1
12,羌迷道路白社,1
13,迷道路白社寄,1
14,道路白社寄杯,1
15,路白社寄杯盂,1
16,白社寄杯盂大,1
17,社寄杯盂大雅,1
18,寄杯盂大雅何,1
19,杯盂大雅何人,1
20,盂大雅何人繼,1
21,大雅何人繼全,1
22,雅何人繼全生,1
23,何人繼全生此,1
24,人繼全生此地,1
25,繼全生此地孤,1
26,全生此地孤孤,1
27,生此地孤孤雲,1
28,此地孤孤雲飛,1
29,地孤孤雲飛鳥,1
30,孤孤雲飛鳥什,1
31,孤雲飛鳥什空,1
32,雲飛鳥什空勒,1
33,飛鳥什空勒舊,1
34,鳥什空勒舊山,1
35,什空勒舊山隅,1
36,空勒舊山隅杜,1
37,勒舊山隅杜甫,1
38,舊山隅杜甫栗,1
39,山隅杜甫栗亭,1
40,隅杜甫栗亭詩,1
41,杜甫栗亭詩詩,1
42,甫栗亭詩詩人,1
43,栗亭詩詩人多,1
44,亭詩詩人多在,1
45,詩詩人多在口,1
46,詩人多在口悠,1
47,人多在口悠悠,1
48,多在口悠悠二,1
49,在口悠悠二甲,1
50,口悠悠二甲子,1
51,悠悠二甲子題,1
52,悠二甲子題紀,1
53,二甲子題紀今,1
54,甲子題紀今何,1
55,子題紀今何有,1
56,題紀今何有立,1
57,紀今何有立石,1
58,今何有立石泥,1
59,何有立石泥功,1
60,有立石泥功狀,1
61,立石泥功狀天,1
62,石泥功狀天然,1
63,泥功狀天然詭,1
64,功狀天然詭怪,1
65,狀天然詭怪形,1
66,天然詭怪形未,1
67,然詭怪形未嘗,1
68,詭怪形未嘗私,1
69,怪形未嘗私禍,1
70,形未嘗私禍福,1
71,未嘗私禍福終,1
72,嘗私禍福終不,1
73,私禍福終不費,1
74,禍福終不費丹,1
75,福終不費丹青,1
