排名,詞彙,出現次數
1,孔門頻,1
2,門頻建,1
3,頻建鑄,1
4,建鑄顏,1
5,鑄顏功,1
6,顏功紫,1
7,功紫綬,1
8,紫綬青,1
9,綬青衿,1
10,青衿感,1
11,衿感激,1
12,感激同,1
13,激同一,1
14,同一簣,1
15,一簣勤,1
16,簣勤勞,1
17,勤勞成,1
18,勞成太,1
19,成太華,1
20,太華三,1
21,華三年,1
22,三年恩,1
23,年恩德,1
24,恩德仰,1
25,德仰維,1
26,仰維嵩,1
27,維嵩楊,1
28,嵩楊隨,1
29,楊隨前,1
30,隨前輩,1
31,前輩穿,1
32,輩穿皆,1
33,穿皆中,1
34,皆中桂,1
35,中桂許,1
36,桂許平,1
37,許平人,1
38,平人折,1
39,人折欲,1
40,折欲空,1
41,欲空慚,1
42,空慚和,1
43,慚和周,1
44,和周郎,1
45,周郎應,1
46,郎應見,1
47,應見顧,1
48,見顧感,1
49,顧感知,1
50,感知大,1
51,知大造,1
52,大造竟,1
53,造竟無,1
54,竟無窮,1
