排名,詞彙,出現次數
1,長安大,1
2,安大雪,1
3,大雪天,1
4,雪天鳥,1
5,天鳥雀,1
6,鳥雀難,1
7,雀難相,1
8,難相覓,1
9,相覓其,1
10,覓其中,1
11,其中豪,1
12,中豪貴,1
13,豪貴家,1
14,貴家搗,1
15,家搗椒,1
16,搗椒泥,1
17,椒泥四,1
18,泥四壁,1
19,四壁到,1
20,壁到處,1
21,到處爇,1
22,處爇紅,1
23,爇紅爐,1
24,紅爐周,1
25,爐周回,1
26,周回下,1
27,回下羅,1
28,下羅冪,1
29,羅冪暖,1
30,冪暖手,1
31,暖手調,1
32,手調金,1
33,調金絲,1
34,金絲蘸,1
35,絲蘸甲,1
36,蘸甲斟,1
37,甲斟瓊,1
38,斟瓊液,1
39,瓊液醉,1
40,液醉唱,1
41,醉唱玉,1
42,唱玉塵,1
43,玉塵飛,1
44,塵飛困,1
45,飛困融,1
46,困融香,1
47,融香汗,1
48,香汗滴,1
49,汗滴豈,1
50,滴豈知,1
51,豈知饑,1
52,知饑寒,1
53,饑寒人,1
54,寒人手,1
55,人手腳,1
56,手腳生,1
57,腳生皴,1
58,生皴劈,1
59,皴劈著,1
60,劈著牙,1
61,著牙賣,1
62,牙賣朱,1
63,賣朱紫,1
64,朱紫斷,1
65,紫斷錢,1
66,斷錢賒,1
67,錢賒舉,1
68,賒舉選,1
69,舉選華,1
70,選華山,1
71,華山秀,1
72,山秀作,1
73,秀作英,1
74,作英雄,1
75,英雄骨,1
76,雄骨黃,1
77,骨黃河,1
78,黃河瀉,1
79,河瀉出,1
80,瀉出縱,1
81,出縱橫,1
82,縱橫才,1
83,橫才夢,1
84,才夢破,1
85,夢破青,1
86,破青霄,1
87,青霄春,1
88,霄春煙,1
89,春煙霞,1
90,煙霞無,1
91,霞無去,1
92,無去塵,1
93,去塵若,1
94,塵若誇,1
95,若誇郭,1
96,誇郭璞,1
97,郭璞五,1
98,璞五色,1
99,五色筆,1
100,色筆江,1
101,筆江淹,1
102,江淹卻,1
103,淹卻是,1
104,卻是尋,1
105,是尋常,1
106,尋常人,1
107,常人上,1
108,人上天,1
109,上天知,1
110,天知我,1
111,知我憶,1
112,我憶其,1
113,憶其人,1
114,其人使,1
115,人使向,1
116,使向人,1
117,向人間,1
118,人間夢,1
119,間夢中,1
120,夢中見,1
