排名,詞彙,出現次數
1,長,2
2,風,2
3,何,2
4,路,2
5,雪,2
6,春,2
7,安,1
8,朔,1
9,起,1
10,窮,1
11,巷,1
12,掩,1
13,雙,1
14,扉,1
15,新,1
16,歲,1
17,明,1
18,朝,1
19,是,1
20,故,1
21,鄉,1
22,歸,1
23,鬢,1
24,絲,1
25,饒,1
26,鏡,1
27,色,1
28,隙,1
29,奪,1
30,燈,1
31,輝,1
32,卻,1
33,羨,1
34,秦,1
35,州,1
36,雁,1
37,逢,1
38,盡,1
39,北,1
40,飛,1
41,密,1
42,分,1
43,天,1
44,群,1
45,才,1
46,坐,1
47,粉,1
48,廊,1
49,靄,1
50,空,1
51,迷,1
52,晝,1
53,景,1
54,臨,1
55,宇,1
56,借,1
57,寒,1
58,光,1
59,似,1
60,暖,1
61,花,1
62,消,1
63,地,1
64,無,1
65,聲,1
66,玉,1
67,滿,1
68,堂,1
69,灑,1
70,池,1
71,偏,1
72,誤,1
73,曲,1
74,留,1
75,硯,1
76,忽,1
77,因,1
78,方,1
79,幾,1
80,處,1
81,曹,1
82,比,1
83,人,1
84,謝,1
85,賦,1
86,暉,1
87,早,1
88,相,1
89,照,1
90,莫,1
91,滯,1
92,九,1
93,衢,1
94,芳,1
