排名,詞彙,出現次數
1,千里陵,1
2,里陵陽,1
3,陵陽同,1
4,陽同陝,1
5,同陝服,1
6,陝服鑿,1
7,服鑿門,1
8,鑿門胙,1
9,門胙土,1
10,胙土寄,1
11,土寄親,1
12,寄親賢,1
13,親賢曙,1
14,賢曙煙,1
15,曙煙已,1
16,煙已別,1
17,已別黃,1
18,別黃金,1
19,黃金殿,1
20,金殿晚,1
21,殿晚照,1
22,晚照重,1
23,照重登,1
24,重登白,1
25,登白玉,1
26,白玉筵,1
27,玉筵江,1
28,筵江上,1
29,江上浮,1
30,上浮光,1
31,浮光宜,1
32,光宜雨,1
33,宜雨後,1
34,雨後郡,1
35,後郡中,1
36,郡中遠,1
37,中遠岫,1
38,遠岫列,1
39,岫列窗,1
40,列窗前,1
41,窗前天,1
42,前天心,1
43,天心待,1
44,心待報,1
45,待報期,1
46,報期年,1
47,期年政,1
48,年政留,1
49,政留與,1
50,留與工,1
51,與工師,1
52,工師播,1
53,師播管,1
54,播管弦,1
55,管弦正,1
56,弦正是,1
57,正是花,1
58,是花時,1
59,花時節,1
60,時節思,1
61,節思君,1
62,思君寢,1
63,君寢復,1
64,寢復興,1
65,復興市,1
66,興市沽,1
67,市沽終,1
68,沽終不,1
69,終不醉,1
70,不醉春,1
71,醉春夢,1
72,春夢亦,1
73,夢亦無,1
74,亦無憑,1
75,無憑嶽,1
76,憑嶽面,1
77,嶽面懸,1
78,面懸清,1
79,懸清雨,1
80,清雨河,1
81,雨河心,1
82,河心走,1
83,心走濁,1
84,走濁冰,1
85,濁冰東,1
86,冰東門,1
87,東門一,1
88,門一條,1
89,一條路,1
90,條路離,1
91,路離恨,1
92,離恨正,1
93,恨正相,1
94,正相仍,1
95,相仍憶,1
96,仍憶見,1
97,憶見萌,1
98,見萌芽,1
99,萌芽日,1
100,芽日還,1
101,日還憐,1
102,還憐合,1
103,憐合抱,1
104,合抱時,1
105,抱時舊,1
106,時舊歡,1
107,舊歡如,1
108,歡如夢,1
109,如夢想,1
110,夢想物,1
111,想物態,1
112,物態暗,1
113,態暗還,1
114,暗還移,1
115,還移素,1
116,移素豔,1
117,素豔今,1
118,豔今無,1
119,今無幾,1
120,無幾朱,1
121,幾朱顏,1
122,朱顏亦,1
123,顏亦自,1
124,亦自衰,1
125,自衰樹,1
126,衰樹將,1
127,樹將人,1
128,將人共,1
129,人共老,1
130,共老何,1
131,老何暇,1
132,何暇更,1
133,暇更悲,1
134,更悲絲,1
135,悲絲托,1
136,絲托植,1
137,托植經,1
138,植經多,1
139,經多稔,1
140,多稔頃,1
141,稔頃筐,1
142,頃筐向,1
143,筐向盛,1
144,向盛時,1
145,盛時枝,1
146,時枝條,1
147,枝條雖,1
148,條雖已,1
149,雖已故,1
150,已故情,1
151,故情分,1
152,情分不,1
153,分不曾,1
154,不曾移,1
155,曾移莫,1
156,移莫向,1
157,莫向階,1
158,向階前,1
159,階前老,1
160,前老還,1
161,老還同,1
162,還同鏡,1
163,同鏡裏,1
164,鏡裏衰,1
165,裏衰更,1
166,衰更應,1
167,更應憐,1
168,應憐墮,1
169,憐墮葉,1
170,墮葉殘,1
171,葉殘吹,1
172,殘吹掛,1
173,吹掛蟲,1
174,掛蟲絲,1
175,蟲絲人,1
176,絲人物,1
177,人物同,1
178,物同遷,1
179,同遷謝,1
180,遷謝重,1
181,謝重成,1
182,重成念,1
183,成念舊,1
184,念舊悲,1
185,舊悲連,1
186,悲連華,1
187,連華得,1
188,華得瓊,1
189,得瓊玖,1
190,瓊玖合,1
191,玖合奏,1
192,合奏發,1
193,奏發塤,1
194,發塤篪,1
195,塤篪餘,1
196,篪餘枿,1
197,餘枿雖,1
198,枿雖無,1
199,雖無取,1
200,無取殘,1
201,取殘芳,1
202,殘芳尚,1
203,芳尚獲,1
204,尚獲知,1
205,獲知問,1
206,知問君,1
207,問君何,1
208,君何所,1
209,何所似,1
210,所似珍,1
211,似珍重,1
212,珍重杜,1
213,重杜秋,1
214,杜秋詩,1
