排名,詞彙,出現次數
1,商飆凝素鑰,1
2,飆凝素鑰玄,1
3,凝素鑰玄覽,1
4,素鑰玄覽賁,1
5,鑰玄覽賁黃,1
6,玄覽賁黃圖,1
7,覽賁黃圖曉,1
8,賁黃圖曉霜,1
9,黃圖曉霜驚,1
10,圖曉霜驚斷,1
11,曉霜驚斷雁,1
12,霜驚斷雁晨,1
13,驚斷雁晨吹,1
14,斷雁晨吹結,1
15,雁晨吹結棲,1
16,晨吹結棲烏,1
17,吹結棲烏寒,1
18,結棲烏寒花,1
19,棲烏寒花低,1
20,烏寒花低岸,1
21,寒花低岸菊,1
22,花低岸菊涼,1
23,低岸菊涼葉,1
24,岸菊涼葉下,1
25,菊涼葉下庭,1
26,涼葉下庭梧,1
27,葉下庭梧澤,1
28,下庭梧澤宮,1
29,庭梧澤宮申,1
30,梧澤宮申舊,1
31,澤宮申舊典,1
32,宮申舊典相,1
33,申舊典相圃,1
34,舊典相圃葉,1
35,典相圃葉前,1
36,相圃葉前模,1
37,圃葉前模玉,1
38,葉前模玉砌,1
39,前模玉砌分,1
40,模玉砌分雕,1
41,玉砌分雕戟,1
42,砌分雕戟金,1
43,分雕戟金溝,1
44,雕戟金溝轉,1
45,戟金溝轉鏤,1
46,金溝轉鏤衢,1
47,溝轉鏤衢帶,1
48,轉鏤衢帶星,1
49,鏤衢帶星飛,1
50,衢帶星飛夏,1
51,帶星飛夏箭,1
52,星飛夏箭映,1
53,飛夏箭映月,1
54,夏箭映月上,1
55,箭映月上軒,1
56,映月上軒弧,1
57,月上軒弧慶,1
58,上軒弧慶展,1
59,軒弧慶展簪,1
60,弧慶展簪裾,1
61,慶展簪裾洽,1
62,展簪裾洽恩,1
63,簪裾洽恩融,1
64,裾洽恩融雨,1
65,洽恩融雨露,1
66,恩融雨露濡,1
67,融雨露濡天,1
68,雨露濡天文,1
69,露濡天文發,1
70,濡天文發丹,1
71,天文發丹篆,1
72,文發丹篆寶,1
73,發丹篆寶思,1
74,丹篆寶思掩,1
75,篆寶思掩玄,1
76,寶思掩玄珠,1
77,思掩玄珠承,1
78,掩玄珠承歡,1
79,玄珠承歡徒,1
80,珠承歡徒抃,1
81,承歡徒抃舞,1
82,歡徒抃舞負,1
83,徒抃舞負弛,1
84,抃舞負弛竊,1
85,舞負弛竊忘,1
86,負弛竊忘軀,1
