排名,詞彙,出現次數
1,舊寵悲秋扇新恩,1
2,寵悲秋扇新恩寄,1
3,悲秋扇新恩寄早,1
4,秋扇新恩寄早春,1
5,扇新恩寄早春聊,1
6,新恩寄早春聊題,1
7,恩寄早春聊題一,1
8,寄早春聊題一片,1
9,早春聊題一片葉,1
10,春聊題一片葉將,1
11,聊題一片葉將寄,1
12,題一片葉將寄接,1
13,一片葉將寄接流,1
14,片葉將寄接流人,1
15,葉將寄接流人一,1
16,將寄接流人一葉,1
17,寄接流人一葉題,1
18,接流人一葉題詩,1
19,流人一葉題詩出,1
20,人一葉題詩出禁,1
21,一葉題詩出禁城,1
22,葉題詩出禁城誰,1
23,題詩出禁城誰人,1
24,詩出禁城誰人酬,1
25,出禁城誰人酬和,1
26,禁城誰人酬和獨,1
27,城誰人酬和獨含,1
28,誰人酬和獨含情,1
29,人酬和獨含情自,1
30,酬和獨含情自嗟,1
31,和獨含情自嗟不,1
32,獨含情自嗟不及,1
33,含情自嗟不及波,1
34,情自嗟不及波中,1
35,自嗟不及波中葉,1
36,嗟不及波中葉蕩,1
37,不及波中葉蕩漾,1
38,及波中葉蕩漾乘,1
39,波中葉蕩漾乘春,1
40,中葉蕩漾乘春取,1
41,葉蕩漾乘春取次,1
42,蕩漾乘春取次行,1
