排名,詞彙,出現次數
1,玉泉何,1
2,泉何處,1
3,何處記,1
4,處記四,1
5,記四折,1
6,四折水,1
7,折水紋,1
8,水紋浮,1
9,紋浮潤,1
10,浮潤下,1
11,潤下甯,1
12,下甯逾,1
13,甯逾矩,1
14,逾矩居,1
15,矩居方,1
16,居方在,1
17,方在上,1
18,在上流,1
19,上流映,1
20,流映空,1
21,映空虛,1
22,空虛漾,1
23,虛漾漾,1
24,漾漾涵,1
25,漾涵白,1
26,涵白淨,1
27,白淨悠,1
28,淨悠悠,1
29,悠悠影,1
30,悠影碎,1
31,影碎疑,1
32,碎疑沖,1
33,疑沖鬥,1
34,沖鬥光,1
35,鬥光清,1
36,光清耐,1
37,清耐觸,1
38,耐觸舟,1
39,觸舟珪,1
40,舟珪璋,1
41,珪璋分,1
42,璋分辨,1
43,分辨狀,1
44,辨狀沙,1
45,狀沙礫,1
46,沙礫共,1
47,礫共懷,1
48,共懷柔,1
49,懷柔願,1
50,柔願赴,1
51,願赴朝,1
52,赴朝宗,1
53,朝宗日,1
54,宗日縈,1
55,日縈回,1
56,縈回入,1
57,回入禦,1
58,入禦溝,1
