排名,詞彙,出現次數
1,孫弘期射策長,1
2,弘期射策長倩,1
3,期射策長倩贈,1
4,射策長倩贈生,1
5,策長倩贈生芻,1
6,長倩贈生芻至,1
7,倩贈生芻至潔,1
8,贈生芻至潔心,1
9,生芻至潔心將,1
10,芻至潔心將比,1
11,至潔心將比忘,1
12,潔心將比忘憂,1
13,心將比忘憂道,1
14,將比忘憂道不,1
15,比忘憂道不孤,1
16,忘憂道不孤芝,1
17,憂道不孤芝蘭,1
18,道不孤芝蘭方,1
19,不孤芝蘭方入,1
20,孤芝蘭方入室,1
21,芝蘭方入室蕭,1
22,蘭方入室蕭艾,1
23,方入室蕭艾莫,1
24,入室蕭艾莫同,1
25,室蕭艾莫同途,1
26,蕭艾莫同途馥,1
27,艾莫同途馥馥,1
28,莫同途馥馥香,1
29,同途馥馥香猶,1
30,途馥馥香猶在,1
31,馥馥香猶在青,1
32,馥香猶在青青,1
33,香猶在青青色,1
34,猶在青青色更,1
35,在青青色更殊,1
36,青青色更殊芳,1
37,青色更殊芳寧,1
38,色更殊芳寧九,1
39,更殊芳寧九春,1
40,殊芳寧九春歇,1
41,芳寧九春歇熏,1
42,寧九春歇熏豈,1
43,九春歇熏豈十,1
44,春歇熏豈十年,1
45,歇熏豈十年無,1
46,熏豈十年無葑,1
47,豈十年無葑菲,1
48,十年無葑菲如,1
49,年無葑菲如堪,1
50,無葑菲如堪采,1
51,葑菲如堪采山,1
52,菲如堪采山苗,1
53,如堪采山苗自,1
54,堪采山苗自可,1
55,采山苗自可逾,1
