排名,詞彙,出現次數
1,茶詩,2
2,醉題,2
3,題廣,2
4,廣州,2
5,幼作,1
6,作臺,1
7,臺山,1
8,山初,1
9,初罷,1
10,罷霧,1
11,霧岐,1
12,岐海,1
13,海正,1
14,正分,1
15,分流,1
16,流漁,1
17,漁浦,1
18,浦颺,1
19,颺來,1
20,來笛,1
21,笛鴻,1
22,鴻逵,1
23,逵翼,1
24,翼去,1
25,去舟,1
26,舟茶,1
27,詩嫩,1
28,嫩芽,1
29,芽香,1
30,香且,1
31,且靈,1
32,靈吾,1
33,吾謂,1
34,謂草,1
35,草中,1
36,中英,1
37,英夜,1
38,夜臼,1
39,臼和,1
40,和煙,1
41,煙搗,1
42,搗寒,1
43,寒爐,1
44,爐對,1
45,對雪,1
46,雪烹,1
47,烹茶,1
48,詩惟,1
49,惟憂,1
50,憂碧,1
51,碧粉,1
52,粉散,1
53,散嘗,1
54,嘗見,1
55,見綠,1
56,綠花,1
57,花生,1
58,生醉,1
59,州數,1
60,數年,1
61,年百,1
62,百姓,1
63,姓受,1
64,受饑,1
65,饑荒,1
66,荒太,1
67,太守,1
68,守貪,1
69,貪殘,1
70,殘似,1
71,似虎,1
72,虎狼,1
73,狼醉,1
74,州今,1
75,今日,1
76,日海,1
77,海隅,1
78,隅魚,1
79,魚米,1
80,米賤,1
81,賤大,1
82,大須,1
83,須慚,1
84,慚愧,1
85,愧石,1
86,石榴,1
87,榴黃,1
88,黃擬,1
89,擬權,1
90,權龍,1
91,龍褒,1
92,褒鄠,1
93,鄠縣,1
94,縣李,1
95,李長,1
96,長官,1
97,官橫,1
98,橫琴,1
99,琴膝,1
100,膝上,1
101,上弄,1
102,弄不,1
103,不聞,1
104,聞有,1
105,有政,1
106,政聲,1
107,聲但,1
108,但見,1
109,見手,1
110,手子,1
111,子動,1
