排名,詞彙,出現次數
1,大始未,1
2,始未形,1
3,未形混,1
4,形混沌,1
5,混沌無,1
6,沌無際,1
7,無際上,1
8,際上下,1
9,上下開,1
10,下開運,1
11,開運乾,1
12,運乾坤,1
13,乾坤定,1
14,坤定位,1
15,定位日,1
16,位日月,1
17,日月麗,1
18,月麗天,1
19,麗天山,1
20,天山川,1
21,山川鎮,1
22,川鎮地,1
23,鎮地萬,1
24,地萬匯,1
25,萬匯猶,1
26,匯猶屯,1
27,猶屯三,1
28,屯三才,1
29,三才始,1
30,才始備,1
31,始備肇,1
32,備肇有,1
33,肇有神,1
34,有神化,1
35,神化初,1
36,化初生,1
37,初生蒸,1
38,生蒸民,1
39,蒸民上,1
40,民上惟,1
41,上惟立,1
42,惟立德,1
43,立德下,1
44,德下無,1
45,下無疏,1
46,無疏親,1
47,疏親皇,1
48,親皇風,1
49,皇風蕩,1
50,風蕩蕩,1
51,蕩蕩黔,1
52,蕩黔首,1
53,黔首淳,1
54,首淳淳,1
55,淳淳天,1
56,淳天下,1
57,天下有,1
58,下有道,1
59,有道誰,1
60,道誰非,1
61,誰非聖,1
62,非聖人,1
63,聖人開,1
64,人開源,1
65,開源嗜,1
66,源嗜欲,1
67,嗜欲澆,1
68,欲澆漓,1
69,澆漓俗,1
70,漓俗盛,1
71,俗盛賢,1
72,盛賢者,1
73,賢者避,1
74,者避世,1
75,避世真,1
76,世真人,1
77,真人華,1
78,人華命,1
79,華命八,1
80,命八極,1
81,八極神,1
82,極神鄉,1
83,神鄉十,1
84,鄉十州,1
85,十州異,1
86,州異境,1
87,異境翠,1
88,境翠阜,1
89,翠阜丹,1
90,阜丹丘,1
91,丹丘潛,1
92,丘潛伏,1
93,潛伏靈,1
94,伏靈聖,1
95,靈聖惟,1
96,聖惟彼,1
97,惟彼武,1
98,彼武夷,1
99,武夷實,1
100,夷實曰,1
101,實曰洞,1
102,曰洞天,1
103,洞天峰,1
104,天峰巒,1
105,峰巒黛,1
106,巒黛染,1
107,黛染岩,1
108,染岩岫,1
109,岩岫霞,1
110,岫霞鮮,1
111,霞鮮金,1
112,鮮金房,1
113,金房玉,1
114,房玉室,1
115,玉室羽,1
116,室羽蓋,1
117,羽蓋雲,1
118,蓋雲輧,1
119,雲輧葬,1
120,輧葬日,1
121,葬日風,1
122,日風雨,1
123,風雨會,1
124,雨會有,1
125,會有神,1
126,有神仙,1
127,神仙國,1
128,仙國步,1
129,國步多,1
130,步多艱,1
131,多艱皇,1
132,艱皇綱,1
133,皇綱中,1
134,綱中絕,1
135,中絕四,1
136,絕四海,1
137,四海九,1
138,海九州,1
139,九州瓜,1
140,州瓜分,1
