排名,詞彙,出現次數
1,五日酺,1
2,日酺才,1
3,酺才畢,1
4,才畢千,1
5,畢千年,1
6,千年樂,1
7,年樂未,1
8,樂未央,1
9,未央複,1
10,央複承,1
11,複承天,1
12,承天所,1
13,天所賜,1
14,所賜終,1
15,賜終宴,1
16,終宴國,1
17,宴國之,1
18,國之陽,1
19,之陽地,1
20,陽地勝,1
21,地勝春,1
22,勝春逾,1
23,春逾好,1
24,逾好恩,1
25,好恩深,1
26,恩深樂,1
27,深樂更,1
28,樂更張,1
29,更張落,1
30,張落花,1
31,落花飛,1
32,花飛廣,1
33,飛廣座,1
34,廣座垂,1
35,座垂柳,1
36,垂柳拂,1
37,柳拂行,1
38,拂行觴,1
39,行觴庶,1
40,觴庶尹,1
41,庶尹陪,1
42,尹陪三,1
43,陪三史,1
44,三史諸,1
45,史諸侯,1
46,諸侯具,1
47,侯具萬,1
48,具萬方,1
49,萬方酒,1
50,方酒酣,1
51,酒酣同,1
52,酣同抃,1
53,同抃躍,1
54,抃躍歌,1
55,躍歌舞,1
56,歌舞詠,1
57,舞詠時,1
58,詠時康,1
