排名,詞彙,出現次數
1,何,3
2,大,2
3,知,2
4,皆,2
5,蜀,2
6,不,2
7,物,2
8,時,2
9,天,2
10,中,2
11,昂,1
12,藏,1
13,步,1
14,蠶,1
15,叢,1
16,國,1
17,曲,1
18,頸,1
19,微,1
20,伸,1
21,高,1
22,九,1
23,尺,1
24,卓,1
25,女,1
26,窺,1
27,窗,1
28,莫,1
29,我,1
30,嚴,1
31,仙,1
32,據,1
33,案,1
34,曾,1
35,識,1
36,自,1
37,古,1
38,傳,1
39,道,1
40,難,1
41,爾,1
42,能,1
43,過,1
44,拔,1
45,蛇,1
46,山,1
47,忽,1
48,驚,1
49,登,1
50,得,1
51,雞,1
52,翁,1
53,磧,1
54,又,1
55,恐,1
56,礙,1
57,著,1
58,鹿,1
59,頭,1
60,關,1
61,隨,1
62,俗,1
63,成,1
64,土,1
65,只,1
66,待,1
67,良,1
68,卻,1
69,補,1
70,題,1
71,支,1
72,機,1
73,石,1
74,見,1
75,紀,1
76,事,1
77,釜,1
78,魚,1
79,化,1
80,作,1
81,池,1
82,木,1
83,履,1
84,浮,1
85,為,1
86,際,1
87,船,1
88,取,1
89,水,1
90,郎,1
91,日,1
92,了,1
93,破,1
94,柴,1
95,員,1
96,外,1
97,幾,1
98,休,1
99,早,1
100,地,1
101,區,1
102,娵,1
103,與,1
104,悔,1
105,長,1
106,安,1
107,比,1
108,丘,1
