排名,詞彙,出現次數
1,四海兵初偃,1
2,海兵初偃平,1
3,兵初偃平津,1
4,初偃平津閣,1
5,偃平津閣正,1
6,平津閣正開,1
7,津閣正開誰,1
8,閣正開誰知,1
9,正開誰知大,1
10,開誰知大爐,1
11,誰知大爐火,1
12,知大爐火還,1
13,大爐火還有,1
14,爐火還有不,1
15,火還有不然,1
16,還有不然灰,1
17,有不然灰一,1
18,不然灰一道,1
19,然灰一道溫,1
20,灰一道溫泉,1
21,一道溫泉繞,1
22,道溫泉繞禦,1
23,溫泉繞禦樓,1
24,泉繞禦樓先,1
25,繞禦樓先皇,1
26,禦樓先皇曾,1
27,樓先皇曾向,1
28,先皇曾向此,1
29,皇曾向此中,1
30,曾向此中游,1
31,向此中游雖,1
32,此中游雖然,1
33,中游雖然水,1
34,游雖然水是,1
35,雖然水是無,1
36,然水是無情,1
37,水是無情物,1
38,是無情物也,1
39,無情物也到,1
40,情物也到宮,1
41,物也到宮前,1
42,也到宮前咽,1
43,到宮前咽不,1
44,宮前咽不流,1
45,前咽不流鹵,1
46,咽不流鹵簿,1
47,不流鹵簿遲,1
48,流鹵簿遲遲,1
49,鹵簿遲遲出,1
50,簿遲遲出國,1
51,遲遲出國門,1
52,遲出國門漢,1
53,出國門漢家,1
54,國門漢家公,1
55,門漢家公主,1
56,漢家公主嫁,1
57,家公主嫁烏,1
58,公主嫁烏孫,1
59,主嫁烏孫玉,1
60,嫁烏孫玉顏,1
61,烏孫玉顏便,1
62,孫玉顏便向,1
63,玉顏便向穹,1
64,顏便向穹廬,1
65,便向穹廬去,1
66,向穹廬去衛,1
67,穹廬去衛霍,1
68,廬去衛霍空,1
69,去衛霍空承,1
70,衛霍空承明,1
71,霍空承明主,1
72,空承明主恩,1
