排名,詞彙,出現次數
1,萬里,2
2,邊陲,1
3,陲萬,1
4,里注,1
5,注恩,1
6,恩波,1
7,波宇,1
8,宇宙,1
9,宙群,1
10,群芳,1
11,芳洽,1
12,洽凱,1
13,凱歌,1
14,歌右,1
15,右地,1
16,地名,1
17,名王,1
18,王爭,1
19,爭解,1
20,解辮,1
21,辮遠,1
22,遠方,1
23,方戎,1
24,戎壘,1
25,壘盡,1
26,盡投,1
27,投戈,1
28,戈煙,1
29,煙塵,1
30,塵永,1
31,永息,1
32,息三,1
33,三秋,1
34,秋戍,1
35,戍瑞,1
36,瑞氣,1
37,氣遙,1
38,遙清,1
39,清九,1
40,九折,1
41,折河,1
42,河共,1
43,共遇,1
44,遇聖,1
45,聖明,1
46,明千,1
47,千載,1
48,載運,1
49,運更,1
50,更觀,1
51,觀俗,1
52,俗阜,1
53,阜與,1
54,與時,1
55,時和,1
56,和天,1
57,天邊,1
58,邊心,1
59,心膽,1
60,膽架,1
61,架頭,1
62,頭身,1
63,身欲,1
64,欲擬,1
65,擬飛,1
66,飛騰,1
67,騰未,1
68,未有,1
69,有因,1
70,因萬,1
71,里碧,1
72,碧霄,1
73,霄終,1
74,終一,1
75,一去,1
76,去不,1
77,不知,1
78,知誰,1
79,誰是,1
80,是解,1
81,解絛,1
82,絛人,1
