排名,詞彙,出現次數
1,鼎湖冠,1
2,湖冠劍,1
3,冠劍有,1
4,劍有遺,1
5,有遺蹤,1
6,遺蹤晉,1
7,蹤晉漢,1
8,晉漢真,1
9,漢真人,1
10,真人羽,1
11,人羽化,1
12,羽化同,1
13,化同九,1
14,同九轉,1
15,九轉藥,1
16,轉藥成,1
17,藥成丹,1
18,成丹灶,1
19,丹灶冷,1
20,灶冷五,1
21,冷五車,1
22,五車雲,1
23,車雲去,1
24,雲去玉,1
25,去玉堂,1
26,玉堂空,1
27,堂空仙,1
28,空仙家,1
29,仙家日,1
30,家日月,1
31,日月蓬,1
32,月蓬壺,1
33,蓬壺裏,1
34,壺裏塵,1
35,裏塵世,1
36,塵世煙,1
37,世煙花,1
38,煙花夢,1
39,花夢寐,1
40,夢寐中,1
41,寐中徒,1
42,中徒有,1
43,徒有舊,1
44,有舊山,1
45,舊山流,1
46,山流水,1
47,流水畔,1
48,水畔老,1
49,畔老松,1
50,老松枝,1
51,松枝葉,1
52,枝葉苦,1
53,葉苦吟,1
54,苦吟風,1
