排名,詞彙,出現次數
1,城狐與社,2
2,狐與社鼠,2
3,柴桑分邑,1
4,桑分邑載,1
5,分邑載圖,1
6,邑載圖經,1
7,載圖經屈,1
8,圖經屈曲,1
9,經屈曲山,1
10,屈曲山光,1
11,曲山光展,1
12,山光展畫,1
13,光展畫屏,1
14,展畫屏最,1
15,畫屏最是,1
16,屏最是蘆,1
17,最是蘆洲,1
18,是蘆洲東,1
19,蘆洲東北,1
20,洲東北望,1
21,東北望人,1
22,北望人家,1
23,望人家殘,1
24,人家殘照,1
25,家殘照隔,1
26,殘照隔煙,1
27,照隔煙汀,1
28,隔煙汀眾,1
29,煙汀眾湖,1
30,汀眾湖湖,1
31,眾湖湖口,1
32,湖湖口系,1
33,湖口系蘭,1
34,口系蘭船,1
35,系蘭船睡,1
36,蘭船睡起,1
37,船睡起中,1
38,睡起中餐,1
39,起中餐又,1
40,中餐又卻,1
41,餐又卻眠,1
42,又卻眠風,1
43,卻眠風伯,1
44,眠風伯如,1
45,風伯如何,1
46,伯如何解,1
47,如何解回,1
48,何解回怒,1
49,解回怒數,1
50,回怒數宵,1
51,怒數宵檣,1
52,數宵檣倚,1
53,宵檣倚碧,1
54,檣倚碧蘆,1
55,倚碧蘆煙,1
56,碧蘆煙偶,1
57,蘆煙偶系,1
58,煙偶系扁,1
59,偶系扁舟,1
60,系扁舟枕,1
61,扁舟枕綠,1
62,舟枕綠莎,1
63,枕綠莎旋,1
64,綠莎旋移,1
65,莎旋移深,1
66,旋移深處,1
67,移深處避,1
68,深處避驚,1
69,處避驚波,1
70,避驚波曉,1
71,驚波曉來,1
72,波曉來閑,1
73,曉來閑共,1
74,來閑共漁,1
75,閑共漁人,1
76,共漁人話,1
77,漁人話此,1
78,人話此去,1
79,話此去巴,1
80,此去巴陵,1
81,去巴陵路,1
82,巴陵路幾,1
83,陵路幾多,1
84,路幾多遊,1
85,幾多遊絲,1
86,多遊絲垂,1
87,遊絲垂幄,1
88,絲垂幄雨,1
89,垂幄雨依,1
90,幄雨依依,1
91,雨依依枝,1
92,依依枝上,1
93,依枝上紅,1
94,枝上紅香,1
95,上紅香片,1
96,紅香片片,1
97,香片片飛,1
98,片片飛把,1
99,片飛把酒,1
100,飛把酒問,1
101,把酒問春,1
102,酒問春因,1
103,問春因底,1
104,春因底意,1
105,因底意為,1
106,底意為誰,1
107,意為誰來,1
108,為誰來後,1
109,誰來後為,1
110,來後為誰,1
111,後為誰歸,1
112,為誰歸花,1
113,誰歸花枝,1
114,歸花枝千,1
115,花枝千萬,1
116,枝千萬趁,1
117,千萬趁春,1
118,萬趁春開,1
119,趁春開三,1
120,春開三月,1
121,開三月瓓,1
122,三月瓓珊,1
123,月瓓珊即,1
124,瓓珊即自,1
125,珊即自回,1
126,即自回剩,1
127,自回剩向,1
128,回剩向東,1
129,剩向東園,1
130,向東園種,1
131,東園種桃,1
132,園種桃李,1
133,種桃李明,1
134,桃李明年,1
135,李明年依,1
136,明年依舊,1
137,年依舊為,1
138,依舊為君,1
139,舊為君來,1
140,為君來西,1
141,君來西塞,1
142,來西塞名,1
143,西塞名山,1
144,塞名山立,1
145,名山立翠,1
146,山立翠屏,1
147,立翠屏濃,1
148,翠屏濃嵐,1
149,屏濃嵐橫,1
150,濃嵐橫入,1
151,嵐橫入半,1
