排名,詞彙,出現次數
1,東都父老,4
2,都父老鸞,1
3,父老鸞輿,1
4,老鸞輿秦,1
5,鸞輿秦地,1
6,輿秦地久,1
7,秦地久羽,1
8,地久羽衛,1
9,久羽衛洛,1
10,羽衛洛陽,1
11,衛洛陽空,1
12,洛陽空彼,1
13,陽空彼土,1
14,空彼土雖,1
15,彼土雖憑,1
16,土雖憑固,1
17,雖憑固茲,1
18,憑固茲川,1
19,固茲川乃,1
20,茲川乃得,1
21,川乃得中,1
22,乃得中東,1
23,得中東都,1
24,中東都父,1
25,都父老龍,1
26,父老龍顏,1
27,老龍顏覲,1
28,龍顏覲白,1
29,顏覲白日,1
30,覲白日鶴,1
31,白日鶴發,1
32,日鶴發仰,1
33,鶴發仰清,1
34,發仰清風,1
35,仰清風望,1
36,清風望幸,1
37,風望幸誠,1
38,望幸誠逾,1
39,幸誠逾邈,1
40,誠逾邈懷,1
41,逾邈懷來,1
42,邈懷來意,1
43,懷來意不,1
44,來意不窮,1
45,意不窮東,1
46,不窮東都,1
47,窮東都父,1
48,都父老昔,1
49,父老昔因,1
50,老昔因封,1
51,昔因封泰,1
52,因封泰嶽,1
53,封泰嶽今,1
54,泰嶽今佇,1
55,嶽今佇躡,1
56,今佇躡維,1
57,佇躡維嵩,1
58,躡維嵩天,1
59,維嵩天地,1
60,嵩天地心,1
61,天地心無,1
62,地心無異,1
63,心無異神,1
64,無異神祇,1
65,異神祇理,1
66,神祇理亦,1
67,祇理亦同,1
68,理亦同東,1
69,亦同東都,1
70,同東都父,1
71,都父老翠,1
72,父老翠華,1
73,老翠華翔,1
74,翠華翔渭,1
75,華翔渭北,1
76,翔渭北玉,1
77,渭北玉檢,1
78,北玉檢候,1
79,玉檢候關,1
80,檢候關東,1
81,候關東眾,1
82,關東眾願,1
83,東眾願其,1
84,眾願其難,1
85,願其難阻,1
86,其難阻明,1
87,難阻明君,1
88,阻明君早,1
89,明君早勒,1
90,君早勒功,1
