排名,詞彙,出現次數
1,微生,1
2,生祖,1
3,祖龍,1
4,龍代,1
5,代卻,1
6,卻思,1
7,思堯,1
8,堯舜,1
9,舜道,1
10,道何,1
11,何人,1
12,人仕,1
13,仕帝,1
14,帝庭,1
15,庭拔,1
16,拔殺,1
17,殺指,1
18,指佞,1
19,佞草,1
20,草奸,1
21,奸臣,1
22,臣弄,1
23,弄民,1
24,民柄,1
25,柄天,1
26,天子,1
27,子恣,1
28,恣衷,1
29,衷抱,1
30,抱上,1
31,上下,1
32,下一,1
33,一相,1
34,相蒙,1
35,蒙馬,1
36,馬鹿,1
37,鹿遂,1
38,遂顛,1
39,顛倒,1
40,倒中,1
41,中國,1
42,國既,1
43,既板,1
44,板蕩,1
45,蕩骨,1
46,骨肉,1
47,肉安,1
48,安可,1
49,可保,1
50,保人,1
51,人生,1
52,生貴,1
53,貴年,1
54,年壽,1
55,壽吾,1
56,吾恨,1
57,恨死,1
58,死不,1
59,不早,1
