排名,詞彙,出現次數
1,韶光,1
2,光先,1
3,先禁,1
4,禁柳,1
5,柳幾,1
6,幾處,1
7,處覆,1
8,覆溝,1
9,溝新,1
10,新映,1
11,映水,1
12,水疑,1
13,疑分,1
14,分翠,1
15,翠含,1
16,含煙,1
17,煙欲,1
18,欲占,1
19,占春,1
20,春悠,1
21,悠悠,1
22,悠遲,1
23,遲日,1
24,日晚,1
25,晚嫋,1
26,嫋嫋,1
27,嫋好,1
28,好風,1
29,風頻,1
30,頻吐,1
31,吐節,1
32,節茸,1
33,茸猶,1
34,猶嫩,1
35,嫩通,1
36,通條,1
37,條澤,1
38,澤稍,1
39,稍均,1
40,均遠,1
41,遠和,1
42,和瑤,1
43,瑤草,1
44,草色,1
45,色暗,1
46,暗拂,1
47,拂玉,1
48,玉樓,1
49,樓塵,1
50,塵願,1
51,願假,1
52,假騫,1
53,騫飛,1
54,飛便,1
55,便歸,1
56,歸棲,1
57,棲及,1
58,及此,1
59,此辰,1
