排名,詞彙,出現次數
1,古,3
2,今,2
3,月,2
4,影,2
5,對,2
6,客,2
7,自,2
8,一,2
9,風,2
10,逢,1
11,此,1
12,夜,1
13,共,1
14,冀,1
15,泬,1
16,明,1
17,豈,1
18,是,1
19,華,1
20,別,1
21,只,1
22,應,1
23,秋,1
24,氣,1
25,清,1
26,當,1
27,中,1
28,土,1
29,正,1
30,輪,1
31,八,1
32,荒,1
33,平,1
34,尋,1
35,徒,1
36,留,1
37,望,1
38,璿,1
39,璣,1
40,有,1
41,程,1
42,來,1
43,鳴,1
44,素,1
45,琴,1
46,惆,1
47,悵,1
48,遺,1
49,音,1
50,曲,1
51,起,1
52,于,1
53,幾,1
54,人,1
55,聽,1
56,到,1
57,盡,1
58,含,1
59,靄,1
60,遠,1
61,泛,1
62,煙,1
63,深,1
64,續,1
65,水,1
66,山,1
67,操,1
68,坐,1
69,生,1
70,方,1
71,外,1
72,心,1
73,篆,1
74,經,1
75,千,1
76,澀,1
77,瀉,1
78,堂,1
79,寒,1
