排名,詞彙,出現次數
1,清洛,1
2,洛含,1
3,含溫,1
4,溫溜,1
5,溜玄,1
6,玄龜,1
7,龜薦,1
8,薦寶,1
9,寶書,1
10,書波,1
11,波開,1
12,開綠,1
13,綠字,1
14,字出,1
15,出瑞,1
16,瑞應,1
17,應紫,1
18,紫宸,1
19,宸居,1
20,居物,1
21,物著,1
22,著群,1
23,群靈,1
24,靈首,1
25,首文,1
26,文成,1
27,成列,1
28,列卦,1
29,卦初,1
30,初美,1
31,美珍,1
32,珍翔,1
33,翔閣,1
34,閣鳳,1
35,鳳慶,1
36,慶邁,1
37,邁躍,1
38,躍舟,1
39,舟魚,1
40,魚俾,1
41,俾姒,1
42,姒惟,1
43,惟何,1
44,何遠,1
45,遠休,1
46,休皇,1
47,皇複,1
48,複在,1
49,在諸,1
50,諸東,1
51,東都,1
52,都主,1
53,主人,1
54,人意,1
55,意歌,1
56,歌頌,1
57,頌望,1
58,望乘,1
59,乘輿,1
