排名,詞彙,出現次數
1,發,5
2,山,5
3,送,5
4,風,4
5,東,4
6,去,4
7,早,4
8,西,4
9,中,4
10,人,4
11,旅,3
12,亭,3
13,心,3
14,孤,3
15,秋,3
16,春,3
17,不,3
18,空,3
19,君,3
20,衛,3
21,次,2
22,灞,2
23,思,2
24,清,2
25,夜,2
26,有,2
27,愁,2
28,月,2
29,當,2
30,猶,2
31,蒼,2
32,茫,2
33,上,2
34,言,2
35,幽,2
36,深,2
37,旦,2
38,歌,2
39,聞,2
40,歸,2
41,懷,2
42,路,2
43,連,2
44,指,2
45,家,2
46,征,2
47,娟,2
48,還,2
49,吳,2
50,忘,2
51,鄉,2
52,醉,2
53,暮,2
54,望,2
55,金,2
56,文,2
57,學,2
58,漫,2
59,悠,2
60,作,2
61,閑,1
62,琴,1
63,開,1
64,圓,1
65,正,1
66,戶,1
67,微,1
68,在,1
69,林,1
70,曆,1
71,亂,1
72,多,1
73,音,1
74,念,1
75,待,1
76,明,1
77,意,1
78,常,1
79,嬴,1
80,女,1
81,玉,1
82,簫,1
83,台,1
84,奏,1
85,曲,1
86,情,1
87,彩,1
88,鳳,1
89,來,1
90,欲,1
91,登,1
92,此,1
93,地,1
94,銷,1
95,恨,1
96,卻,1
97,羨,1
98,雙,1
99,飛,1
100,回,1
101,遊,1
102,子,1
103,賞,1
104,杳,1
105,無,1
106,前,1
107,程,1
108,數,1
109,千,1
110,里,1
111,乘,1
112,輕,1
113,馭,1
114,繚,1
115,繞,1
116,松,1
117,筱,1
118,未,1
119,曙,1
120,遙,1
121,村,1
122,犬,1
123,暗,1
124,疲,1
125,馬,1
126,澗,1
127,泉,1
128,衣,1
129,犯,1
130,霜,1
131,露,1
132,喧,1
133,呼,1
134,溪,1
135,鳥,1
136,驚,1
137,沙,1
138,或,1
139,騫,1
140,翥,1
141,岑,1
142,照,1
143,耀,1
144,獨,1
145,慮,1
146,矧,1
147,餘,1
148,客,1
149,已,1
150,久,1
151,江,1
152,南,1
153,洛,1
154,陽,1
155,酒,1
156,贈,1
157,徑,1
158,蘭,1
159,別,1
160,河,1
161,堤,1
162,柳,1
163,帆,1
164,急,1
165,延,1
166,首,1
167,海,1
168,因,1
169,如,1
170,夢,1
171,煙,1
172,霧,1
173,積,1
174,島,1
175,波,1
176,濤,1
177,太,1
178,冒,1
179,險,1
180,懼,1
181,皇,1
182,恩,1
183,措,1
184,爾,1
185,躬,1
186,愉,1
187,豔,1
188,宜,1
189,色,1
190,淇,1
191,水,1
192,泠,1
193,增,1
194,總,1
195,使,1
196,榴,1
197,花,1
198,能,1
199,一,1
200,終,1
201,須,1
202,萱,1
203,草,1
204,暫,1
205,憂,1
