排名,詞彙,出現次數
1,伏櫪丹霞,1
2,櫪丹霞外,1
3,丹霞外遮,1
4,霞外遮園,1
5,外遮園煥,1
6,遮園煥景,1
7,園煥景舒,1
8,煥景舒行,1
9,景舒行雲,1
10,舒行雲泛,1
11,行雲泛層,1
12,雲泛層阜,1
13,泛層阜蔽,1
14,層阜蔽月,1
15,阜蔽月下,1
16,蔽月下清,1
17,月下清渠,1
18,下清渠亭,1
19,清渠亭中,1
20,渠亭中奏,1
21,亭中奏趙,1
22,中奏趙瑟,1
23,奏趙瑟席,1
24,趙瑟席上,1
25,瑟席上舞,1
26,席上舞燕,1
27,上舞燕裾,1
28,舞燕裾花,1
29,燕裾花落,1
30,裾花落春,1
31,花落春鶯,1
32,落春鶯晚,1
33,春鶯晚風,1
34,鶯晚風光,1
35,晚風光夏,1
36,風光夏葉,1
37,光夏葉初,1
38,夏葉初良,1
39,葉初良朋,1
40,初良朋比,1
41,良朋比蘭,1
42,朋比蘭蕙,1
43,比蘭蕙雕,1
44,蘭蕙雕藻,1
45,蕙雕藻邁,1
46,雕藻邁瓊,1
47,藻邁瓊琚,1
48,邁瓊琚獨,1
49,瓊琚獨有,1
50,琚獨有狂,1
51,獨有狂歌,1
52,有狂歌客,1
53,狂歌客來,1
54,歌客來承,1
55,客來承歡,1
56,來承歡宴,1
57,承歡宴餘,1
