排名,詞彙,出現次數
1,留別,2
2,別盧,2
3,盧陲,2
4,陲得,1
5,得之,1
6,之一,1
7,一元,1
8,元匪,1
9,匪受,1
10,受自,1
11,自天,1
12,天太,1
13,太老,1
14,老之,1
15,之真,1
16,真無,1
17,無上,1
18,上之,1
19,之仙,1
20,仙光,1
21,光含,1
22,含影,1
23,影藏,1
24,藏形,1
25,形于,1
26,于自,1
27,自然,1
28,然真,1
29,真安,1
30,安匪,1
31,匪求,1
32,求神,1
33,神之,1
34,之久,1
35,久留,1
36,留淑,1
37,淑美,1
38,美其,1
39,其真,1
40,真體,1
41,體性,1
42,性剛,1
43,剛柔,1
44,柔留,1
45,陲丹,1
46,丹霄,1
47,霄碧,1
48,碧虛,1
49,虛上,1
50,上聖,1
51,聖之,1
52,之儔,1
53,儔百,1
54,百歲,1
55,歲之,1
56,之後,1
57,後空,1
58,空餘,1
59,餘墳,1
60,墳丘,1
