排名,詞彙,出現次數
1,媚川時未識,1
2,川時未識在,1
3,時未識在掌,1
4,未識在掌共,1
5,識在掌共傳,1
6,在掌共傳名,1
7,掌共傳名報,1
8,共傳名報德,1
9,傳名報德能,1
10,名報德能欺,1
11,報德能欺暗,1
12,德能欺暗投,1
13,能欺暗投人,1
14,欺暗投人自,1
15,暗投人自欲,1
16,投人自欲明,1
17,人自欲明月,1
18,自欲明月臨,1
19,欲明月臨幽,1
20,明月臨幽室,1
21,月臨幽室朗,1
22,臨幽室朗星,1
23,幽室朗星沒,1
24,室朗星沒曉,1
25,朗星沒曉河,1
26,星沒曉河傾,1
27,沒曉河傾的,1
28,曉河傾的皪,1
29,河傾的皪驪,1
30,傾的皪驪龍,1
31,的皪驪龍頷,1
32,皪驪龍頷熒,1
33,驪龍頷熒煌,1
34,龍頷熒煌彩,1
35,頷熒煌彩鳳,1
36,熒煌彩鳳呈,1
37,煌彩鳳呈守,1
38,彩鳳呈守恩,1
39,鳳呈守恩辭,1
40,呈守恩辭合,1
41,守恩辭合浦,1
42,恩辭合浦擅,1
43,辭合浦擅美,1
44,合浦擅美掩,1
45,浦擅美掩連,1
46,擅美掩連城,1
47,美掩連城魚,1
48,掩連城魚目,1
49,連城魚目應,1
50,城魚目應難,1
51,魚目應難近,1
52,目應難近誰,1
53,應難近誰知,1
54,難近誰知按,1
55,近誰知按劍,1
56,誰知按劍情,1
