排名,詞彙,出現次數
1,台,2
2,雲,2
3,桑,1
4,煙,1
5,樹,1
6,中,1
7,榭,1
8,造,1
9,空,1
10,眺,1
11,聽,1
12,逢,1
13,秋,1
14,興,1
15,篇,1
16,辭,1
17,變,1
18,國,1
19,風,1
20,坐,1
21,愁,1
22,高,1
23,鳥,1
24,起,1
25,笑,1
26,指,1
27,遠,1
28,人,1
29,同,1
30,始,1
31,愧,1
32,才,1
33,情,1
34,薄,1
35,躋,1
36,攀,1
37,繼,1
38,韻,1
39,窮,1
40,危,1
41,軒,1
42,重,1
43,疊,1
44,開,1
45,訪,1
46,古,1
47,上,1
48,裴,1
49,回,1
50,有,1
51,舌,1
52,嗟,1
53,秦,1
54,策,1
55,飛,1
56,梁,1
57,駕,1
58,楚,1
59,材,1
60,霄,1
61,隨,1
62,鳳,1
63,到,1
64,物,1
65,象,1
66,為,1
67,詩,1
68,來,1
69,欲,1
70,和,1
71,關,1
72,山,1
73,意,1
74,巴,1
75,歌,1
76,調,1
77,更,1
78,哀,1
