排名,詞彙,出現次數
1,重陽東觀,2
2,陽東觀渡,1
3,東觀渡江,1
4,觀渡江旌,1
5,渡江旌旆,1
6,江旌旆動,1
7,旌旆動魚,1
8,旆動魚龍,1
9,動魚龍令,1
10,魚龍令節,1
11,龍令節開,1
12,令節開筵,1
13,節開筵上,1
14,開筵上碧,1
15,筵上碧峰,1
16,上碧峰翡,1
17,碧峰翡翠,1
18,峰翡翠巢,1
19,翡翠巢低,1
20,翠巢低岩,1
21,巢低岩桂,1
22,低岩桂小,1
23,岩桂小茱,1
24,桂小茱萸,1
25,小茱萸房,1
26,茱萸房濕,1
27,萸房濕露,1
28,房濕露香,1
29,濕露香濃,1
30,露香濃白,1
31,香濃白雲,1
32,濃白雲郊,1
33,白雲郊外,1
34,雲郊外無,1
35,郊外無塵,1
36,外無塵事,1
37,無塵事黃,1
38,塵事黃菊,1
39,事黃菊筵,1
40,黃菊筵中,1
41,菊筵中盡,1
42,筵中盡醉,1
43,中盡醉容,1
44,盡醉容重,1
45,醉容重陽,1
46,容重陽東,1
47,陽東觀好,1
48,東觀好是,1
49,觀好是謝,1
50,好是謝公,1
51,是謝公高,1
52,謝公高興,1
53,公高興處,1
54,高興處夕,1
55,興處夕陽,1
56,處夕陽歸,1
57,夕陽歸騎,1
58,陽歸騎出,1
59,歸騎出疏,1
60,騎出疏鬆,1
