排名,詞彙,出現次數
1,緱山月夜,3
2,山月夜月,1
3,月夜月滿,1
4,夜月滿緱,1
5,月滿緱山,1
6,滿緱山夜,1
7,緱山夜風,1
8,山夜風傳,1
9,夜風傳子,1
10,風傳子晉,1
11,傳子晉笙,1
12,子晉笙初,1
13,晉笙初聞,1
14,笙初聞盈,1
15,初聞盈穀,1
16,聞盈穀遠,1
17,盈穀遠漸,1
18,穀遠漸聽,1
19,遠漸聽入,1
20,漸聽入雲,1
21,聽入雲清,1
22,入雲清緱,1
23,雲清緱山,1
24,清緱山月,1
25,山月夜杳,1
26,月夜杳異,1
27,夜杳異人,1
28,杳異人間,1
29,異人間曲,1
30,人間曲遙,1
31,間曲遙分,1
32,曲遙分鶴,1
33,遙分鶴上,1
34,分鶴上情,1
35,鶴上情孤,1
36,上情孤鸞,1
37,情孤鸞驚,1
38,孤鸞驚欲,1
39,鸞驚欲舞,1
40,驚欲舞萬,1
41,欲舞萬籟,1
42,舞萬籟寂,1
43,萬籟寂無,1
44,籟寂無聲,1
45,寂無聲緱,1
46,無聲緱山,1
47,聲緱山月,1
48,山月夜此,1
49,月夜此夕,1
50,夜此夕留,1
51,此夕留煙,1
52,夕留煙駕,1
53,留煙駕何,1
54,煙駕何時,1
55,駕何時返,1
56,何時返玉,1
57,時返玉京,1
58,返玉京唯,1
59,玉京唯愁,1
60,京唯愁音,1
61,唯愁音響,1
62,愁音響絕,1
63,音響絕曉,1
64,響絕曉色,1
65,絕曉色出,1
66,曉色出都,1
67,色出都城,1
