排名,詞彙,出現次數
1,渙汗中,1
2,汗中天,1
3,中天發,1
4,天發殊,1
5,發殊私,1
6,殊私海,1
7,私海外,1
8,海外存,1
9,外存衰,1
10,存衰顏,1
11,衰顏逢,1
12,顏逢聖,1
13,逢聖代,1
14,聖代華,1
15,代華髮,1
16,華髮受,1
17,髮受皇,1
18,受皇恩,1
19,皇恩燭,1
20,恩燭物,1
21,燭物明,1
22,物明堯,1
23,明堯日,1
24,堯日垂,1
25,日垂衣,1
26,垂衣辟,1
27,衣辟禹,1
28,辟禹門,1
29,禹門惜,1
30,門惜時,1
31,惜時悲,1
32,時悲落,1
33,悲落景,1
34,落景賜,1
35,景賜帛,1
36,賜帛慰,1
37,帛慰餘,1
38,慰餘魂,1
39,餘魂厚,1
40,魂厚澤,1
41,厚澤沾,1
42,澤沾祥,1
43,沾祥詠,1
44,祥詠微,1
45,詠微生,1
46,微生保,1
47,生保子,1
48,保子孫,1
49,子孫盛,1
50,孫盛明,1
51,盛明今,1
52,明今尚,1
53,今尚齒,1
54,尚齒歡,1
55,齒歡洽,1
56,歡洽九,1
57,洽九衢,1
58,九衢樽,1
