排名,詞彙,出現次數
1,親,2
2,卉,2
3,盡,2
4,天,2
5,日,2
6,煙,2
7,散,2
8,漫,2
9,逾,2
10,映,2
11,看,2
12,風,2
13,習,2
14,熙,2
15,冕,1
16,旒,1
17,負,1
18,扆,1
19,服,1
20,朝,1
21,暘,1
22,谷,1
23,移,1
24,初,1
25,金,1
26,爐,1
27,出,1
28,禦,1
29,芬,1
30,馨,1
31,流,1
32,遠,1
33,近,1
34,入,1
35,貂,1
36,蟬,1
37,霜,1
38,仗,1
39,凝,1
40,白,1
41,朱,1
42,欄,1
43,轉,1
44,鮮,1
45,如,1
46,浮,1
47,闕,1
48,在,1
49,稍,1
50,覺,1
51,逐,1
52,遷,1
53,為,1
54,沐,1
55,皇,1
56,家,1
57,慶,1
58,來,1
59,瞻,1
60,羽,1
61,衛,1
62,前,1
63,微,1
64,飄,1
65,淑,1
66,氣,1
67,及,1
68,茲,1
69,晨,1
70,何,1
71,處,1
72,至,1
73,與,1
74,春,1
75,曖,1
76,空,1
77,早,1
78,辨,1
79,度,1
80,頻,1
81,高,1
82,拂,1
83,非,1
84,雜,1
85,低,1
86,垂,1
87,眾,1
88,新,1
89,霽,1
90,輕,1
91,有,1
92,靄,1
93,綺,1
94,陌,1
95,無,1
96,塵,1
97,還,1
98,似,1
99,登,1
100,臺,1
101,意,1
102,元,1
103,和,1
104,欲,1
105,煦,1
106,人,1
