排名,詞彙,出現次數
1,未向漆,1
2,向漆園,1
3,漆園為,1
4,園為傲,1
5,為傲吏,1
6,傲吏定,1
7,吏定應,1
8,定應明,1
9,應明代,1
10,明代作,1
11,代作征,1
12,作征君,1
13,征君傳,1
14,君傳家,1
15,傳家奕,1
16,家奕世,1
17,奕世無,1
18,世無金,1
19,無金玉,1
20,金玉樂,1
21,玉樂道,1
22,樂道經,1
23,道經年,1
24,經年有,1
25,年有典,1
26,有典墳,1
27,典墳帶,1
28,墳帶雨,1
29,帶雨小,1
30,雨小舟,1
31,小舟橫,1
32,舟橫別,1
33,橫別澗,1
34,別澗隔,1
35,澗隔花,1
36,隔花幽,1
37,花幽犬,1
38,幽犬吠,1
39,犬吠深,1
40,吠深雲,1
41,深雲到,1
42,雲到頭,1
43,到頭終,1
44,頭終為,1
45,終為蒼,1
46,為蒼生,1
47,蒼生起,1
48,生起休,1
49,起休戀,1
50,休戀耕,1
51,戀耕煙,1
52,耕煙楚,1
53,煙楚水,1
54,楚水濆,1
