排名,詞彙,出現次數
1,就陽位,1
2,陽位升,1
3,位升圜,1
4,升圜丘,1
5,圜丘佩,1
6,丘佩雙,1
7,佩雙玉,1
8,雙玉禦,1
9,玉禦大,1
10,禦大裘,1
11,大裘膺,1
12,裘膺天,1
13,膺天命,1
14,天命擁,1
15,命擁神,1
16,擁神休,1
17,神休萬,1
18,休萬靈,1
19,萬靈感,1
20,靈感百,1
21,感百祿,1
22,百祿遒,1
23,祿遒秉,1
24,遒秉黃,1
25,秉黃鉞,1
26,黃鉞建,1
27,鉞建朱,1
28,建朱旗,1
29,朱旗震,1
30,旗震八,1
31,震八表,1
32,八表清,1
33,表清二,1
34,清二儀,1
35,二儀帝,1
36,儀帝業,1
37,帝業顯,1
38,業顯王,1
39,顯王道,1
40,王道夷,1
41,道夷受,1
42,夷受景,1
43,受景命,1
44,景命啟,1
45,命啟皇,1
46,啟皇基,1
47,皇基開,1
48,基開九,1
49,開九門,1
50,九門懷,1
51,門懷百,1
52,懷百神,1
53,百神通,1
54,神通肸,1
55,通肸蚃,1
56,肸蚃接,1
57,蚃接氤,1
58,接氤氳,1
59,氤氳明,1
60,氳明粢,1
61,明粢薦,1
62,粢薦廣,1
63,薦廣樂,1
64,廣樂陳,1
65,樂陳奠,1
66,陳奠嘉,1
67,奠嘉璧,1
68,嘉璧燎,1
69,璧燎芳,1
70,燎芳薪,1
71,芳薪膺,1
72,薪膺寶,1
73,膺寶圖,1
74,寶圖執,1
75,圖執左,1
76,執左契,1
77,左契德,1
78,契德應,1
79,德應天,1
80,應天聖,1
81,天聖饗,1
82,聖饗帝,1
83,饗帝薦,1
84,帝薦表,1
85,薦表衷,1
86,表衷荷,1
87,衷荷靈,1
88,荷靈惠,1
89,靈惠壽,1
90,惠壽萬,1
91,壽萬年,1
92,萬年祚,1
93,年祚百,1
94,祚百世,1
95,百世惟,1
96,世惟德,1
97,惟德動,1
98,德動天,1
99,動天有,1
100,天有感,1
101,有感必,1
102,感必通,1
103,必通秉,1
104,通秉茲,1
105,秉茲一,1
106,茲一德,1
107,一德禋,1
108,德禋于,1
109,禋于六,1
110,于六宗,1
111,六宗欽,1
112,宗欽夤,1
113,欽夤寶,1
114,夤寶命,1
115,寶命恭,1
116,命恭肅,1
117,恭肅禮,1
118,肅禮容,1
119,禮容來,1
120,容來顧,1
121,來顧來,1
122,顧來享,1
123,來享永,1
124,享永穆,1
125,永穆皇,1
126,穆皇風,1
127,皇風天,1
128,風天惟,1
129,天惟佑,1
130,惟佑德,1
131,佑德辟,1
132,德辟乃,1
133,辟乃奉,1
134,乃奉天,1
135,奉天交,1
136,天交感,1
137,交感斯,1
138,感斯在,1
139,斯在昭,1
140,在昭事,1
141,昭事罔,1
142,事罔愆,1
143,罔愆歲,1
144,愆歲功,1
145,歲功已,1
146,功已就,1
147,已就王,1
148,就王道,1
149,王道無,1
150,道無偏,1
151,無偏於,1
152,偏於焉,1
153,於焉報,1
154,焉報本,1
155,報本是,1
156,本是用,1
157,是用告,1
158,用告虔,1
159,告虔聖,1
160,虔聖皇,1
161,聖皇戾,1
162,皇戾止,1
163,戾止天,1
164,止天步,1
165,天步舒,1
166,步舒遲,1
167,舒遲幹,1
168,遲幹幹,1
169,幹幹睿,1
170,幹睿相,1
171,睿相穆,1
172,相穆穆,1
173,穆穆皇,1
174,穆皇儀,1
175,皇儀進,1
176,儀進退,1
177,進退必,1
178,退必肅,1
179,必肅陟,1
180,肅陟降,1
181,陟降是,1
182,降是祗,1
183,是祗六,1
184,祗六變,1
185,六變克,1
186,變克協,1
187,克協萬,1
188,協萬靈,1
189,萬靈協,1
190,靈協隨,1
191,協隨天,1
192,隨天命,1
193,天命降,1
194,命降鑒,1
195,降鑒帝,1
196,鑒帝德,1
197,帝德惟,1
198,德惟馨,1
199,惟馨享,1
200,馨享祀,1
201,享祀不,1
202,祀不忒,1
203,不忒禮,1
204,忒禮容,1
205,禮容孔,1
206,容孔明,1
207,孔明奠,1
208,明奠璧,1
209,奠璧布,1
210,璧布幣,1
211,布幣薦,1
212,幣薦純,1
213,薦純獻,1
214,純獻精,1
215,獻精神,1
216,精神佑,1
217,神佑以,1
218,佑以答,1
219,以答敷,1
220,答敷錫,1
221,敷錫永,1
222,錫永寧,1
