排名,詞彙,出現次數
1,立春日曉,3
2,春日曉晴,1
3,日曉晴曉,1
4,曉晴曉初,1
5,晴曉初春,1
6,曉初春日,1
7,初春日高,1
8,春日高心,1
9,日高心望,1
10,高心望素,1
11,心望素雲,1
12,望素雲彩,1
13,素雲彩光,1
14,雲彩光浮,1
15,彩光浮玉,1
16,光浮玉輦,1
17,浮玉輦紫,1
18,玉輦紫氣,1
19,輦紫氣隱,1
20,紫氣隱元,1
21,氣隱元君,1
22,隱元君立,1
23,元君立春,1
24,君立春日,1
25,春日曉縹,1
26,日曉縹緲,1
27,曉縹緲中,1
28,縹緲中天,1
29,緲中天去,1
30,中天去逍,1
31,天去逍遙,1
32,去逍遙上,1
33,逍遙上界,1
34,遙上界分,1
35,上界分鸞,1
36,界分鸞驂,1
37,分鸞驂攀,1
38,鸞驂攀不,1
39,驂攀不及,1
40,攀不及仙,1
41,不及仙吹,1
42,及仙吹遠,1
43,仙吹遠難,1
44,吹遠難聞,1
45,遠難聞立,1
46,難聞立春,1
47,聞立春日,1
48,春日曉禮,1
49,日曉禮候,1
50,曉禮候於,1
51,禮候於斯,1
52,候於斯睹,1
53,於斯睹明,1
54,斯睹明循,1
55,睹明循在,1
56,明循在解,1
57,循在解紛,1
58,在解紛人,1
59,解紛人歸,1
60,紛人歸懸,1
61,人歸懸想,1
62,歸懸想處,1
63,懸想處霞,1
64,想處霞色,1
65,處霞色自,1
66,霞色自氛,1
67,色自氛氳,1
