排名,詞彙,出現次數
1,題所書黃,2
2,所書黃金,1
3,書黃金粉,1
4,黃金粉為,1
5,金粉為書,1
6,粉為書重,1
7,為書重莫,1
8,書重莫過,1
9,重莫過黃,1
10,莫過黃庭,1
11,過黃庭舊,1
12,黃庭舊許,1
13,庭舊許右,1
14,舊許右軍,1
15,許右軍多,1
16,右軍多題,1
17,軍多題所,1
18,多題所書,1
19,所書黃請,1
20,書黃請看,1
21,黃請看今,1
22,請看今日,1
23,看今日酬,1
24,今日酬恩,1
25,日酬恩德,1
26,酬恩德何,1
27,恩德何似,1
28,德何似當,1
29,何似當年,1
30,似當年為,1
31,當年為愛,1
32,年為愛鵝,1
33,為愛鵝句,1
34,愛鵝句暮,1
35,鵝句暮鴉,1
36,句暮鴉不,1
37,暮鴉不噪,1
38,鴉不噪禁,1
39,不噪禁城,1
40,噪禁城樹,1
41,禁城樹衙,1
42,城樹衙鼓,1
43,樹衙鼓未,1
44,衙鼓未殘,1
45,鼓未殘兵,1
46,未殘兵衛,1
47,殘兵衛秋,1
