排名,詞彙,出現次數
1,聖敬通,1
2,敬通神,1
3,通神光,1
4,神光七,1
5,光七廟,1
6,七廟靈,1
7,廟靈心,1
8,靈心薦,1
9,心薦祚,1
10,薦祚和,1
11,祚和萬,1
12,和萬方,1
13,萬方嚴,1
14,方嚴禋,1
15,嚴禋克,1
16,禋克配,1
17,克配鴻,1
18,配鴻基,1
19,鴻基遠,1
20,基遠明,1
21,遠明德,1
22,明德惟,1
23,德惟馨,1
24,惟馨鳳,1
25,馨鳳曆,1
26,鳳曆昌,1
27,曆昌於,1
28,昌於鑠,1
29,於鑠令,1
30,鑠令主,1
31,令主聖,1
32,主聖祚,1
33,聖祚重,1
34,祚重昌,1
35,重昌興,1
36,昌興起,1
37,興起教,1
38,起教義,1
39,教義申,1
40,義申明,1
41,申明典,1
42,明典章,1
43,典章俗,1
44,章俗尚,1
45,俗尚素,1
46,尚素樸,1
47,素樸人,1
48,樸人皆,1
49,人皆樂,1
50,皆樂康,1
51,樂康積,1
52,康積德,1
53,積德可,1
54,德可報,1
55,可報流,1
56,報流慶,1
57,流慶無,1
58,慶無疆,1
