排名,詞彙,出現次數
1,冶豔出,1
2,豔出神,1
3,出神仙,1
4,神仙歌,1
5,仙歌聲,1
6,歌聲勝,1
7,聲勝管,1
8,勝管弦,1
9,管弦詞,1
10,弦詞輕,1
11,詞輕白,1
12,輕白紵,1
13,白紵曲,1
14,紵曲歌,1
15,曲歌遏,1
16,歌遏碧,1
17,遏碧雲,1
18,碧雲天,1
19,雲天未,1
20,天未擬,1
21,未擬生,1
22,擬生裴,1
23,生裴秀,1
24,裴秀如,1
25,秀如何,1
26,如何乞,1
27,何乞鄭,1
28,乞鄭玄,1
29,鄭玄不,1
30,玄不堪,1
31,不堪金,1
32,堪金谷,1
33,金谷水,1
34,谷水橫,1
35,水橫過,1
36,橫過墜,1
37,過墜樓,1
38,墜樓前,1
39,樓前吉,1
40,前吉州,1
41,吉州新,1
42,州新置,1
43,新置掾,1
44,置掾馳,1
45,掾馳驛,1
46,馳驛到,1
47,驛到條,1
48,到條山,1
49,條山薏,1
50,山薏苡,1
51,薏苡殊,1
52,苡殊非,1
53,殊非謗,1
54,非謗羊,1
55,謗羊腸,1
56,羊腸未,1
57,腸未是,1
58,未是艱,1
59,是艱自,1
60,艱自慚,1
61,自慚多,1
62,慚多白,1
63,多白髮,1
64,白髮爭,1
65,髮爭敢,1
66,爭敢競,1
67,敢競朱,1
68,競朱顏,1
69,朱顏若,1
70,顏若有,1
71,若有前,1
72,有前生,1
73,前生債,1
74,生債今,1
75,債今朝,1
76,今朝不,1
77,朝不懊,1
78,不懊還,1
79,懊還讒,1
80,還讒語,1
81,讒語能,1
82,語能令,1
83,能令骨,1
84,令骨肉,1
85,骨肉離,1
86,肉離姦,1
87,離姦情,1
88,姦情難,1
89,情難測,1
90,難測事,1
91,測事堪,1
92,事堪悲,1
93,堪悲何,1
94,悲何因,1
95,何因掘,1
96,因掘得,1
97,掘得江,1
98,得江充,1
99,江充骨,1
100,充骨搗,1
101,骨搗作,1
102,搗作微,1
103,作微塵,1
104,微塵祭,1
105,塵祭望,1
106,祭望思,1
