排名,詞彙,出現次數
1,漠漠微霜,1
2,漠微霜夕,1
3,微霜夕翩,1
4,霜夕翩翩,1
5,夕翩翩出,1
6,翩翩出渚,1
7,翩出渚鴻,1
8,出渚鴻清,1
9,渚鴻清聲,1
10,鴻清聲流,1
11,清聲流迥,1
12,聲流迥野,1
13,流迥野高,1
14,迥野高韻,1
15,野高韻入,1
16,高韻入寥,1
17,韻入寥空,1
18,入寥空舊,1
19,寥空舊質,1
20,空舊質經,1
21,舊質經寒,1
22,質經寒塞,1
23,經寒塞殘,1
24,寒塞殘音,1
25,塞殘音響,1
26,殘音響遠,1
27,音響遠風,1
28,響遠風縈,1
29,遠風縈雪,1
30,風縈雪猶,1
31,縈雪猶類,1
32,雪猶類網,1
33,猶類網避,1
34,類網避月,1
35,網避月尚,1
36,避月尚疑,1
37,月尚疑弓,1
38,尚疑弓弱,1
39,疑弓弱羽,1
40,弓弱羽雖,1
41,弱羽雖能,1
42,羽雖能振,1
43,雖能振丹,1
44,能振丹霄,1
45,振丹霄竟,1
46,丹霄竟未,1
47,霄竟未通,1
48,竟未通欲,1
49,未通欲知,1
50,通欲知多,1
51,欲知多怨,1
52,知多怨思,1
53,多怨思聽,1
54,怨思聽取,1
55,思聽取暮,1
56,聽取暮煙,1
57,取暮煙中,1
