排名,詞彙,出現次數
1,象輅初乘,1
2,輅初乘雁,1
3,初乘雁璿,1
4,乘雁璿宮,1
5,雁璿宮早,1
6,璿宮早結,1
7,宮早結褵,1
8,早結褵離,1
9,結褵離元,1
10,褵離元應,1
11,離元應春,1
12,元應春夕,1
13,應春夕帝,1
14,春夕帝子,1
15,夕帝子降,1
16,帝子降秋,1
17,子降秋期,1
18,降秋期鳴,1
19,秋期鳴瑜,1
20,期鳴瑜合,1
21,鳴瑜合清,1
22,瑜合清響,1
23,合清響冠,1
24,清響冠玉,1
25,響冠玉麗,1
26,冠玉麗穠,1
27,玉麗穠姿,1
28,麗穠姿和,1
29,穠姿和聲,1
30,姿和聲躋,1
31,和聲躋鳳,1
32,聲躋鳳掖,1
33,躋鳳掖交,1
34,鳳掖交影,1
35,掖交影步,1
36,交影步鸞,1
37,影步鸞墀,1
38,步鸞墀日,1
39,鸞墀日影,1
40,墀日影飛,1
41,日影飛花,1
42,影飛花殿,1
43,飛花殿風,1
44,花殿風文,1
45,殿風文積,1
46,風文積草,1
47,文積草池,1
48,積草池鳳,1
49,草池鳳樓,1
50,池鳳樓通,1
51,鳳樓通夜,1
52,樓通夜敞,1
53,通夜敞虯,1
54,夜敞虯輦,1
55,敞虯輦望,1
56,虯輦望春,1
57,輦望春移,1
58,望春移花,1
59,春移花輕,1
60,移花輕蕊,1
61,花輕蕊亂,1
62,輕蕊亂仙,1
63,蕊亂仙人,1
64,亂仙人杏,1
65,仙人杏葉,1
66,人杏葉密,1
67,杏葉密鶯,1
68,葉密鶯喧,1
69,密鶯喧帝,1
70,鶯喧帝女,1
71,喧帝女桑,1
72,帝女桑飛,1
73,女桑飛雲,1
74,桑飛雲閣,1
75,飛雲閣上,1
76,雲閣上春,1
77,閣上春應,1
78,上春應至,1
79,春應至明,1
80,應至明月,1
81,至明月樓,1
82,明月樓中,1
83,月樓中夜,1
84,樓中夜未,1
85,中夜未央,1
86,夜未央鳳,1
87,未央鳳輦,1
88,央鳳輦迎,1
89,鳳輦迎風,1
90,輦迎風乘,1
91,迎風乘紫,1
92,風乘紫閣,1
93,乘紫閣鸞,1
94,紫閣鸞車,1
95,閣鸞車避,1
96,鸞車避日,1
97,車避日轉,1
98,避日轉彤,1
99,日轉彤闈,1
100,轉彤闈中,1
101,彤闈中堂,1
102,闈中堂促,1
103,中堂促管,1
104,堂促管淹,1
105,促管淹春,1
106,管淹春望,1
107,淹春望後,1
108,春望後殿,1
109,望後殿清,1
110,後殿清歌,1
111,殿清歌開,1
112,清歌開夜,1
113,歌開夜扉,1
