排名,詞彙,出現次數
1,看盡好花春臥穩,2
2,盡好花春臥穩醉,2
3,好花春臥穩醉殘,2
4,花春臥穩醉殘紅,2
5,春臥穩醉殘紅日,2
6,臥穩醉殘紅日夜,2
7,穩醉殘紅日夜吟,2
8,醉殘紅日夜吟多,2
9,不將桂子種諸天,1
10,將桂子種諸天長,1
11,桂子種諸天長得,1
12,子種諸天長得尋,1
13,種諸天長得尋君,1
14,諸天長得尋君水,1
15,天長得尋君水石,1
16,長得尋君水石邊,1
17,得尋君水石邊玄,1
18,尋君水石邊玄豹,1
19,君水石邊玄豹夜,1
20,水石邊玄豹夜寒,1
21,石邊玄豹夜寒和,1
22,邊玄豹夜寒和霧,1
23,玄豹夜寒和霧隱,1
24,豹夜寒和霧隱驪,1
25,夜寒和霧隱驪龍,1
26,寒和霧隱驪龍春,1
27,和霧隱驪龍春暖,1
28,霧隱驪龍春暖抱,1
29,隱驪龍春暖抱珠,1
30,驪龍春暖抱珠眠,1
31,龍春暖抱珠眠山,1
32,春暖抱珠眠山中,1
33,暖抱珠眠山中宰,1
34,抱珠眠山中宰相,1
35,珠眠山中宰相陶,1
36,眠山中宰相陶弘,1
37,山中宰相陶弘景,1
38,中宰相陶弘景洞,1
39,宰相陶弘景洞裏,1
40,相陶弘景洞裏真,1
41,陶弘景洞裏真人,1
42,弘景洞裏真人葛,1
43,景洞裏真人葛稚,1
44,洞裏真人葛稚川,1
45,裏真人葛稚川一,1
46,真人葛稚川一度,1
47,人葛稚川一度相,1
48,葛稚川一度相思,1
49,稚川一度相思一,1
50,川一度相思一惆,1
51,一度相思一惆悵,1
52,度相思一惆悵水,1
53,相思一惆悵水寒,1
54,思一惆悵水寒煙,1
55,一惆悵水寒煙澹,1
56,惆悵水寒煙澹落,1
57,悵水寒煙澹落花,1
58,水寒煙澹落花前,1
59,寒煙澹落花前金,1
60,煙澹落花前金鼎,1
61,澹落花前金鼎光,1
62,落花前金鼎光輝,1
63,花前金鼎光輝照,1
64,前金鼎光輝照雪,1
65,金鼎光輝照雪袍,1
66,鼎光輝照雪袍雒,1
67,光輝照雪袍雒陽,1
68,輝照雪袍雒陽春,1
69,照雪袍雒陽春夢,1
70,雪袍雒陽春夢憶,1
71,袍雒陽春夢憶波,1
72,雒陽春夢憶波濤,1
73,陽春夢憶波濤塵,1
74,春夢憶波濤塵埃,1
75,夢憶波濤塵埃滿,1
76,憶波濤塵埃滿眼,1
77,波濤塵埃滿眼人,1
78,濤塵埃滿眼人情,1
79,塵埃滿眼人情異,1
80,埃滿眼人情異風,1
81,滿眼人情異風雨,1
82,眼人情異風雨前,1
83,人情異風雨前程,1
84,情異風雨前程馬,1
85,異風雨前程馬足,1
86,風雨前程馬足勞,1
87,雨前程馬足勞接,1
88,前程馬足勞接塞,1
89,程馬足勞接塞峨,1
90,馬足勞接塞峨眉,1
91,足勞接塞峨眉通,1
92,勞接塞峨眉通蜀,1
93,接塞峨眉通蜀險,1
94,塞峨眉通蜀險過,1
95,峨眉通蜀險過山,1
96,眉通蜀險過山仙,1
97,通蜀險過山仙掌,1
98,蜀險過山仙掌倚,1
99,險過山仙掌倚秦,1
100,過山仙掌倚秦高,1
101,山仙掌倚秦高別,1
102,仙掌倚秦高別來,1
103,掌倚秦高別來無,1
104,倚秦高別來無限,1
105,秦高別來無限幽,1
106,高別來無限幽求,1
107,別來無限幽求子,1
108,來無限幽求子應,1
109,無限幽求子應笑,1
110,限幽求子應笑區,1
111,幽求子應笑區區,1
112,求子應笑區區味,1
113,子應笑區區味六,1
114,應笑區區味六韜,1
115,笑區區味六韜莫,1
116,區區味六韜莫學,1
117,區味六韜莫學區,1
118,味六韜莫學區區,1
119,六韜莫學區區老,1
120,韜莫學區區老一,1
121,莫學區區老一經,1
122,學區區老一經夷,1
123,區區老一經夷門,1
124,區老一經夷門關,1
125,老一經夷門關吏,1
126,一經夷門關吏舊,1
127,經夷門關吏舊書,1
128,夷門關吏舊書生,1
129,門關吏舊書生晉,1
130,關吏舊書生晉朝,1
131,吏舊書生晉朝滅,1
132,舊書生晉朝滅後,1
133,書生晉朝滅後無,1
134,生晉朝滅後無中,1
135,晉朝滅後無中散,1
136,朝滅後無中散韓,1
137,滅後無中散韓國,1
138,後無中散韓國亡,1
139,無中散韓國亡來,1
140,中散韓國亡來絕,1
