排名,詞彙,出現次數
1,琢,4
2,賦,3
3,得,3
4,玉,3
5,已,1
6,沐,1
7,識,1
8,堅,1
9,貞,1
10,應,1
11,憐,1
12,器,1
13,未,1
14,成,1
15,輝,1
16,山,1
17,方,1
18,可,1
19,重,1
20,散,1
21,璞,1
22,乍,1
23,堪,1
24,驚,1
25,玷,1
26,滅,1
27,隨,1
28,心,1
29,正,1
30,瑕,1
31,消,1
32,奪,1
33,眼,1
34,明,1
35,磨,1
36,虹,1
37,氣,1
38,在,1
39,拂,1
40,拭,1
41,水,1
42,容,1
43,生,1
44,賞,1
45,玩,1
46,冰,1
47,光,1
48,冷,1
49,提,1
50,攜,1
51,月,1
52,魄,1
53,輕,1
54,佇,1
55,當,1
56,親,1
57,捧,1
58,握,1
59,瑚,1
60,璉,1
61,幸,1
62,齊,1
63,名,1
