排名,詞彙,出現次數
1,靜,2
2,人,2
3,鄰,2
4,不,2
5,夭,2
6,自,2
7,女,1
8,樂,1
9,於,1
10,動,1
11,合,1
12,古,1
13,則,1
14,妙,1
15,年,1
16,工,1
17,詩,1
18,書,1
19,弱,1
20,歲,1
21,勤,1
22,組,1
23,織,1
24,端,1
25,居,1
26,愁,1
27,若,1
28,癡,1
29,誰,1
30,複,1
31,理,1
32,容,1
33,色,1
34,十,1
35,五,1
36,坐,1
37,幽,1
38,閨,1
39,四,1
40,相,1
41,識,1
42,家,1
43,子,1
44,百,1
45,花,1
46,裝,1
47,首,1
48,飾,1
49,日,1
50,月,1
51,淇,1
52,上,1
53,游,1
54,笑,1
55,逾,1
56,閾,1
57,河,1
58,水,1
59,濁,1
60,濟,1
61,清,1
62,仙,1
63,台,1
64,蛾,1
65,眉,1
66,秦,1
67,鏡,1
68,明,1
69,為,1
70,照,1
71,齊,1
72,王,1
73,門,1
74,下,1
75,醜,1
76,何,1
77,如,1
78,漢,1
79,帝,1
80,掌,1
81,中,1
82,輕,1
