排名,詞彙,出現次數
1,雲,5
2,世,4
3,華,2
4,今,2
5,幾,2
6,思,2
7,身,2
8,僅,2
9,塵,2
10,上,2
11,無,2
12,日,2
13,人,1
14,徒,1
15,紛,1
16,擾,1
17,其,1
18,生,1
19,似,1
20,夢,1
21,誰,1
22,言,1
23,昔,1
24,裏,1
25,俯,1
26,首,1
27,視,1
28,霞,1
29,劫,1
30,澄,1
31,煩,1
32,小,1
33,成,1
34,誓,1
35,將,1
36,外,1
37,隱,1
38,不,1
39,向,1
40,間,1
41,存,1
42,綽,1
43,約,1
44,離,1
45,從,1
46,容,1
47,太,1
48,清,1
49,衣,1
50,綻,1
51,鶴,1
52,駕,1
53,沒,1
54,遙,1
55,程,1
56,嶽,1
57,三,1
58,尺,1
59,東,1
60,瀛,1
61,一,1
62,杯,1
63,入,1
64,騎,1
65,彩,1
66,鳳,1
67,歌,1
68,舞,1
69,蓬,1
70,萊,1
71,共,1
72,作,1
73,山,1
74,侶,1
75,俱,1
76,辭,1
77,界,1
78,靜,1
79,前,1
80,事,1
81,拋,1
82,卻,1
83,年,1
