排名,詞彙,出現次數
1,如面誠非,1
2,面誠非一,1
3,誠非一深,1
4,非一深心,1
5,一深心豈,1
6,深心豈易,1
7,心豈易知,1
8,豈易知入,1
9,易知入秦,1
10,知入秦書,1
11,入秦書十,1
12,秦書十上,1
13,書十上投,1
14,十上投楚,1
15,上投楚歲,1
16,投楚歲三,1
17,楚歲三移,1
18,歲三移和,1
19,三移和玉,1
20,移和玉翻,1
21,和玉翻為,1
22,玉翻為泣,1
23,翻為泣齊,1
24,為泣齊竽,1
25,泣齊竽或,1
26,齊竽或濫,1
27,竽或濫吹,1
28,或濫吹周,1
29,濫吹周行,1
30,吹周行雖,1
31,周行雖有,1
32,行雖有寘,1
33,雖有寘殷,1
34,有寘殷鑒,1
35,寘殷鑒在,1
36,殷鑒在前,1
37,鑒在前規,1
38,在前規寅,1
39,前規寅亮,1
40,規寅亮推,1
41,寅亮推多,1
42,亮推多士,1
43,推多士清,1
44,多士清通,1
45,士清通固,1
46,清通固賞,1
47,通固賞奇,1
48,固賞奇病,1
49,賞奇病諸,1
50,奇病諸方,1
51,病諸方號,1
52,諸方號哲,1
53,方號哲敢,1
54,號哲敢相,1
55,哲敢相反,1
56,敢相反成,1
57,相反成疵,1
58,反成疵冬,1
59,成疵冬日,1
60,疵冬日承,1
61,冬日承餘,1
62,日承餘愛,1
63,承餘愛霜,1
64,餘愛霜雲,1
65,愛霜雲喜,1
66,霜雲喜暫,1
67,雲喜暫披,1
68,喜暫披無,1
69,暫披無令,1
70,披無令見,1
71,無令見瞻,1
72,令見瞻後,1
73,見瞻後回,1
74,瞻後回照,1
75,後回照複,1
76,回照複雲,1
77,照複雲疲,1
