排名,詞彙,出現次數
1,行似針氈動,1
2,似針氈動臥,1
3,針氈動臥若,1
4,氈動臥若栗,1
5,動臥若栗球,1
6,臥若栗球圓,1
7,若栗球圓莫,1
8,栗球圓莫欺,1
9,球圓莫欺如,1
10,圓莫欺如此,1
11,莫欺如此大,1
12,欺如此大誰,1
13,如此大誰敢,1
14,此大誰敢便,1
15,大誰敢便行,1
16,誰敢便行拳,1
17,敢便行拳道,1
18,便行拳道格,1
19,行拳道格何,1
20,拳道格何曾,1
21,道格何曾格,1
22,格何曾格言,1
23,何曾格言糊,1
24,曾格言糊又,1
25,格言糊又不,1
26,言糊又不糊,1
27,糊又不糊渾,1
28,又不糊渾身,1
29,不糊渾身總,1
30,糊渾身總是,1
31,渾身總是眼,1
32,身總是眼還,1
33,總是眼還解,1
34,是眼還解識,1
35,眼還解識人,1
36,還解識人無,1
37,解識人無當,1
38,識人無當塗,1
39,人無當塗當,1
40,無當塗當塗,1
41,當塗當塗見,1
42,塗當塗見蕪,1
43,當塗見蕪湖,1
44,塗見蕪湖蕪,1
45,見蕪湖蕪湖,1
46,蕪湖蕪湖見,1
47,湖蕪湖見八,1
48,蕪湖見八月,1
49,湖見八月十,1
50,見八月十五,1
51,八月十五夜,1
52,月十五夜一,1
53,十五夜一似,1
54,五夜一似沒,1
55,夜一似沒柄,1
56,一似沒柄扇,1
57,似沒柄扇與,1
58,沒柄扇與虱,1
59,柄扇與虱都,1
60,扇與虱都來,1
61,與虱都來不,1
62,虱都來不較,1
63,都來不較多,1
64,來不較多挑,1
65,不較多挑筋,1
66,較多挑筋斗,1
67,多挑筋斗太,1
68,挑筋斗太嘍,1
69,筋斗太嘍羅,1
70,斗太嘍羅忽,1
71,太嘍羅忽然,1
72,嘍羅忽然管,1
73,羅忽然管著,1
74,忽然管著一,1
75,然管著一籃,1
76,管著一籃子,1
77,著一籃子有,1
78,一籃子有甚,1
79,籃子有甚心,1
80,子有甚心情,1
81,有甚心情那,1
82,甚心情那你,1
83,心情那你何,1
84,情那你何倒,1
85,那你何倒排,1
86,你何倒排雙,1
87,何倒排雙陸,1
88,倒排雙陸子,1
89,排雙陸子希,1
90,雙陸子希插,1
91,陸子希插碧,1
92,子希插碧牙,1
93,希插碧牙籌,1
94,插碧牙籌既,1
95,碧牙籌既似,1
96,牙籌既似犧,1
97,籌既似犧牛,1
98,既似犧牛乳,1
99,似犧牛乳又,1
100,犧牛乳又如,1
101,牛乳又如鈴,1
102,乳又如鈴馬,1
103,又如鈴馬兜,1
104,如鈴馬兜鼓,1
105,鈴馬兜鼓捶,1
106,馬兜鼓捶並,1
107,兜鼓捶並瀑,1
108,鼓捶並瀑箭,1
109,捶並瀑箭直,1
110,並瀑箭直是,1
111,瀑箭直是有,1
112,箭直是有來,1
113,直是有來由,1
114,是有來由蟬,1
115,有來由蟬眼,1
116,來由蟬眼龜,1
117,由蟬眼龜形,1
118,蟬眼龜形腳,1
119,眼龜形腳似,1
120,龜形腳似蛛,1
121,形腳似蛛未,1
122,腳似蛛未曾,1
123,似蛛未曾正,1
124,蛛未曾正面,1
125,未曾正面向,1
126,曾正面向人,1
127,正面向人趨,1
128,面向人趨如,1
129,向人趨如今,1
130,人趨如今飣,1
131,趨如今飣在,1
132,如今飣在盤,1
133,今飣在盤筵,1
134,飣在盤筵上,1
135,在盤筵上得,1
136,盤筵上得似,1
137,筵上得似江,1
138,上得似江湖,1
139,得似江湖亂,1
140,似江湖亂走,1
141,江湖亂走無,1
