排名,詞彙,出現次數
1,開元,1
2,元太,1
3,太平,1
4,平時,1
5,時萬,1
6,萬國,1
7,國賀,1
8,賀豐,1
9,豐歲,1
10,歲梨,1
11,梨園,1
12,園獻,1
13,獻舊,1
14,舊曲,1
15,曲玉,1
16,玉座,1
17,座流,1
18,流新,1
19,新制,1
20,制鳳,1
21,鳳管,1
22,管遞,1
23,遞參,1
24,參差,1
25,差霞,1
26,霞衣,1
27,衣競,1
28,競搖,1
29,搖曳,1
30,曳宴,1
31,宴罷,1
32,罷水,1
33,水殿,1
34,殿空,1
35,空輦,1
36,輦餘,1
37,餘春,1
38,春草,1
39,草細,1
40,細蓬,1
41,蓬壺,1
42,壺事,1
43,事已,1
44,已久,1
45,久仙,1
46,仙樂,1
47,樂功,1
48,功無,1
49,無替,1
50,替詎,1
51,詎肯,1
52,肯聽,1
53,聽遺,1
54,遺音,1
55,音聖,1
56,聖明,1
57,明知,1
58,知善,1
59,善繼,1
60,繼水,1
61,水光,1
62,光先,1
63,先見,1
64,見月,1
65,月露,1
66,露氣,1
67,氣早,1
68,早知,1
69,知秋,1
