排名,詞彙,出現次數
1,北林鵲夜飛南,1
2,林鵲夜飛南軒,1
3,鵲夜飛南軒月,1
4,夜飛南軒月初,1
5,飛南軒月初進,1
6,南軒月初進調,1
7,軒月初進調弦,1
8,月初進調弦發,1
9,初進調弦發清,1
10,進調弦發清征,1
11,調弦發清征蕩,1
12,弦發清征蕩心,1
13,發清征蕩心祛,1
14,清征蕩心祛褊,1
15,征蕩心祛褊吝,1
16,蕩心祛褊吝變,1
17,心祛褊吝變作,1
18,祛褊吝變作離,1
19,褊吝變作離鴻,1
20,吝變作離鴻聲,1
21,變作離鴻聲還,1
22,作離鴻聲還入,1
23,離鴻聲還入思,1
24,鴻聲還入思歸,1
25,聲還入思歸引,1
26,還入思歸引長,1
27,入思歸引長歎,1
28,思歸引長歎未,1
29,歸引長歎未終,1
30,引長歎未終極,1
31,長歎未終極秋,1
32,歎未終極秋風,1
33,未終極秋風飄,1
34,終極秋風飄素,1
35,極秋風飄素鬢,1
36,秋風飄素鬢絲,1
37,風飄素鬢絲傳,1
38,飄素鬢絲傳園,1
39,素鬢絲傳園客,1
40,鬢絲傳園客意,1
41,絲傳園客意曲,1
42,傳園客意曲奏,1
43,園客意曲奏楚,1
44,客意曲奏楚妃,1
45,意曲奏楚妃情,1
46,曲奏楚妃情罕,1
47,奏楚妃情罕有,1
48,楚妃情罕有知,1
49,妃情罕有知音,1
50,情罕有知音者,1
51,罕有知音者空,1
52,有知音者空勞,1
53,知音者空勞流,1
54,音者空勞流水,1
55,者空勞流水聲,1
56,空勞流水聲久,1
57,勞流水聲久擅,1
58,流水聲久擅龍,1
59,水聲久擅龍門,1
60,聲久擅龍門質,1
61,久擅龍門質孤,1
62,擅龍門質孤竦,1
63,龍門質孤竦嶧,1
64,門質孤竦嶧陽,1
65,質孤竦嶧陽名,1
66,孤竦嶧陽名齊,1
67,竦嶧陽名齊娥,1
68,嶧陽名齊娥初,1
69,陽名齊娥初發,1
70,名齊娥初發弄,1
71,齊娥初發弄趙,1
72,娥初發弄趙女,1
73,初發弄趙女正,1
74,發弄趙女正調,1
75,弄趙女正調聲,1
76,趙女正調聲嘉,1
77,女正調聲嘉客,1
78,正調聲嘉客勿,1
79,調聲嘉客勿遽,1
80,聲嘉客勿遽反,1
81,嘉客勿遽反繁,1
82,客勿遽反繁弦,1
83,勿遽反繁弦曲,1
84,遽反繁弦曲未,1
85,反繁弦曲未成,1
86,繁弦曲未成短,1
87,弦曲未成短長,1
88,曲未成短長插,1
89,未成短長插鳳,1
90,成短長插鳳翼,1
91,短長插鳳翼洪,1
92,長插鳳翼洪細,1
93,插鳳翼洪細摹,1
94,鳳翼洪細摹鸞,1
95,翼洪細摹鸞音,1
96,洪細摹鸞音能,1
97,細摹鸞音能令,1
98,摹鸞音能令楚,1
99,鸞音能令楚妃,1
100,音能令楚妃歎,1
101,能令楚妃歎複,1
102,令楚妃歎複使,1
103,楚妃歎複使荊,1
104,妃歎複使荊王,1
105,歎複使荊王吟,1
106,複使荊王吟切,1
107,使荊王吟切切,1
108,荊王吟切切孤,1
109,王吟切切孤竹,1
110,吟切切孤竹管,1
111,切切孤竹管來,1
112,切孤竹管來應,1
113,孤竹管來應雲,1
114,竹管來應雲和,1
115,管來應雲和琴,1
116,來應雲和琴二,1
117,應雲和琴二八,1
118,雲和琴二八如,1
119,和琴二八如同,1
120,琴二八如同雪,1
121,二八如同雪三,1
122,八如同雪三春,1
123,如同雪三春類,1
124,同雪三春類早,1
125,雪三春類早花,1
126,三春類早花分,1
127,春類早花分行,1
128,類早花分行向,1
129,早花分行向燭,1
130,花分行向燭轉,1
131,分行向燭轉一,1
132,行向燭轉一種,1
133,向燭轉一種逐,1
134,燭轉一種逐風,1
135,轉一種逐風斜,1
