排名,詞彙,出現次數
1,山川,3
2,春風,3
3,漢國,2
4,國明,2
5,明妃,2
6,妃去,2
7,去不,2
8,不還,2
9,還馬,2
10,弦管,2
11,管向,2
12,向陰,2
13,陰山,2
14,山匣,2
15,匣中,2
16,中縱,2
17,縱有,2
18,有菱,2
19,菱花,2
20,花鏡,2
21,鏡羞,2
22,羞對,2
23,對單,2
24,單于,2
25,于照,2
26,照舊,2
27,舊顏,2
28,不可,2
29,相思,2
30,驚秋,2
31,桃李,2
32,花落,2
33,寂寞,2
34,馬駝,1
35,駝弦,1
36,顏滄,1
37,滄洲,1
38,洲東,1
39,東望,1
40,望路,1
41,路旅,1
42,旅棹,1
43,棹愴,1
44,愴羈,1
45,羈遊,1
46,遊楓,1
47,楓浦,1
48,浦蟬,1
49,蟬隨,1
50,隨岸,1
51,岸沙,1
52,沙汀,1
53,汀鷗,1
54,鷗轉,1
55,轉流,1
56,流露,1
57,露天,1
58,天星,1
59,星上,1
60,上月,1
61,月水,1
62,水國,1
63,國夜,1
64,夜生,1
65,生秋,1
66,秋誰,1
67,誰忍,1
68,忍持,1
69,持相,1
70,相憶,1
71,憶南,1
72,南歸,1
73,歸一,1
74,一葉,1
75,葉舟,1
76,舟窮,1
77,窮臘,1
78,臘催,1
79,催年,1
80,年急,1
81,急陽,1
82,陽春,1
83,春怯,1
84,怯和,1
85,和歌,1
86,歌殘,1
87,殘燈,1
88,燈閃,1
89,閃壁,1
90,壁盡,1
91,盡夜,1
92,夜雪,1
93,雪透,1
94,透窗,1
95,窗多,1
96,多歸,1
97,歸路,1
98,路山,1
99,川險,1
100,險遊,1
101,遊人,1
102,人夢,1
103,夢寐,1
104,寐過,1
105,過龍,1
106,龍洲,1
107,洲不,1
108,可泊,1
109,泊歲,1
110,歲晚,1
111,晚足,1
112,足驚,1
113,驚波,1
114,波歸,1
115,歸心,1
116,心不,1
117,可留,1
118,留雪,1
119,雪桂,1
120,桂一,1
121,一叢,1
122,叢秋,1
123,秋葉,1
124,葉雨,1
125,雨空,1
126,空江,1
127,江月,1
128,月螢,1
129,螢飛,1
130,飛白,1
131,白露,1
132,露洲,1
133,洲野,1
134,野蟬,1
135,蟬依,1
136,依獨,1
137,獨樹,1
138,樹水,1
139,水郭,1
140,郭帶,1
141,帶孤,1
142,孤樓,1
143,樓遙,1
144,遙望,1
145,望山,1
146,川路,1
147,路相,1
148,思萬,1
149,萬里,1
150,里遊,1
151,遊隴,1
152,隴雁,1
153,雁送,1
154,送鄉,1
155,鄉心,1
156,心羈,1
157,羈情,1
158,情屬,1
159,屬歲,1
160,歲陰,1
161,陰驚,1
162,秋黃,1
163,黃葉,1
164,葉遍,1
165,遍愁,1
166,愁暮,1
167,暮碧,1
168,碧雲,1
169,雲深,1
170,深月,1
171,月色,1
172,色吳,1
173,吳江,1
174,江上,1
175,上風,1
176,風聲,1
177,聲楚,1
178,楚木,1
179,木林,1
180,林交,1
181,交親,1
182,親幾,1
183,幾重,1
184,重別,1
185,別歸,1
186,歸夢,1
187,夢並,1
188,並愁,1
189,愁侵,1
190,侵群,1
191,群玉,1
192,玉開,1
193,開雙,1
194,雙槿,1
195,槿丹,1
196,丹榮,1
197,榮對,1
198,對絳,1
199,絳紗,1
200,紗含,1
201,含煙,1
202,煙疑,1
203,疑出,1
204,出火,1
205,火隔,1
206,隔雨,1
207,雨怪,1
208,怪舒,1
209,舒霞,1
210,霞向,1
211,向晚,1
212,晚爭,1
213,爭辭,1
214,辭蕊,1
215,蕊迎,1
216,迎朝,1
217,朝鬥,1
218,鬥發,1
219,發花,1
220,花非,1
221,非關,1
222,關後,1
223,後桃,1
224,李為,1
225,為欲,1
226,欲繼,1
227,繼年,1
228,年華,1
229,華上,1
230,上苑,1
231,苑閒,1
232,閒遊,1
233,遊早,1
234,早東,1
235,東風,1
236,風柳,1
237,柳色,1
238,色輕,1
239,輕儲,1
240,儲胥,1
241,胥遙,1
242,遙掩,1
243,掩映,1
244,映池,1
245,池水,1
246,水隔,1
247,隔微,1
248,微明,1
249,明春,1
250,春至,1
251,至條,1
252,條偏,1
253,偏弱,1
254,弱寒,1
255,寒餘,1
256,餘葉,1
257,葉未,1
258,未成,1
259,成和,1
260,和煙,1
261,煙變,1
262,變濃,1
263,濃淡,1
264,淡轉,1
265,轉日,1
266,日異,1
267,異陰,1
268,陰晴,1
269,晴不,1
270,不獨,1
271,獨芳,1
272,芳菲,1
273,菲好,1
274,好還,1
275,還因,1
276,因雨,1
277,雨露,1
278,露榮,1
279,榮行,1
280,行人,1
281,人望,1
282,望攀,1
283,攀折,1
284,折遠,1
285,遠翠,1
286,翠暮,1
287,暮愁,1
288,愁生,1
289,生水,1
290,水闊,1
291,闊盡,1
292,盡南,1
293,南天,1
294,天孤,1
295,孤舟,1
296,舟去,1
297,去渺,1
298,渺然,1
299,然驚,1
300,秋路,1
301,路傍,1
302,傍客,1
303,客日,1
304,日暮,1
305,暮數,1
306,數聲,1
307,聲蟬,1
308,蟬西,1
309,西蜀,1
310,蜀三,1
311,三千,1
312,千里,1
313,里巴,1
314,巴南,1
315,南水,1
316,水一,1
317,一方,1
318,方曉,1
319,曉雲,1
320,雲天,1
321,天際,1
322,際斷,1
323,斷夜,1
324,夜月,1
325,月峽,1
326,峽中,1
327,中長,1
328,長花,1
329,落千,1
330,千回,1
331,回舞,1
332,舞鶯,1
333,鶯聲,1
334,聲百,1
335,百囀,1
336,囀歌,1
337,歌還,1
338,還同,1
339,同異,1
340,異方,1
341,方樂,1
342,樂不,1
343,不奈,1
344,奈客,1
345,客愁,1
346,愁多,1
347,多白,1
348,白浪,1
349,浪暗,1
350,暗江,1
351,江中,1
352,中南,1
353,南泠,1
354,泠路,1
355,路不,1
356,不通,1
357,通高,1
358,高檣,1
359,檣帆,1
