排名,詞彙,出現次數
1,君去,1
2,去不,1
3,不來,1
4,來久,1
5,久悠,1
6,悠悠,1
7,悠昏,1
8,昏又,1
9,又明,1
10,明片,1
11,片心,1
12,心因,1
13,因卜,1
14,卜解,1
15,解殘,1
16,殘夢,1
17,夢過,1
18,過橋,1
19,橋驚,1
20,驚聖,1
21,聖澤,1
22,澤如,1
23,如垂,1
24,垂餌,1
25,餌沙,1
26,沙場,1
27,場會,1
28,會息,1
29,息兵,1
30,兵涼,1
31,涼風,1
32,風當,1
33,當為,1
34,為我,1
35,我一,1
36,一一,1
37,一送,1
38,送砧,1
39,砧聲,1
40,聲吳,1
41,吳山,1
42,山楚,1
43,楚驛,1
44,驛四,1
45,四年,1
46,年中,1
47,中一,1
48,一見,1
49,見清,1
50,清明,1
51,明一,1
52,一改,1
53,改容,1
54,容旅,1
55,旅恨,1
56,恨共,1
57,共風,1
58,風連,1
59,連夜,1
60,夜起,1
61,起韶,1
62,韶光,1
63,光隨,1
64,隨酒,1
65,酒著,1
66,著人,1
67,人濃,1
68,濃延,1
69,延興,1
70,興門,1
71,門外,1
72,外攀,1
73,攀花,1
74,花別,1
75,別採,1
76,採石,1
77,石江,1
78,江頭,1
79,頭帶,1
80,帶雨,1
81,雨逢,1
82,逢無,1
83,無限,1
84,限歸,1
85,歸心,1
86,心何,1
87,何計,1
88,計是,1
89,是路,1
90,路邊,1
91,邊戈,1
92,戈甲,1
93,甲正,1
94,正重,1
95,重重,1
96,重雨,1
97,雨來,1
98,來風,1
99,風靜,1
100,靜綠,1
101,綠蕪,1
102,蕪蘚,1
103,蘚憑,1
104,憑著,1
105,著朱,1
106,朱闌,1
107,闌思,1
108,思浩,1
109,浩然,1
110,然人,1
111,人語,1
112,語獨,1
113,獨耕,1
114,耕燒,1
115,燒後,1
116,後嶺,1
117,嶺鳥,1
118,鳥飛,1
119,飛斜,1
120,斜沒,1
121,沒望,1
122,望中,1
123,中煙,1
124,煙松,1
125,松梢,1
126,梢半,1
127,半露,1
128,露藏,1
129,藏雲,1
130,雲寺,1
131,寺灘,1
132,灘勢,1
133,勢橫,1
134,橫流,1
135,流出,1
136,出浦,1
137,浦船,1
138,船若,1
139,若遣,1
140,遣謝,1
141,謝宣,1
142,宣城,1
143,城不,1
144,不死,1
145,死必,1
146,必應,1
147,應吟,1
148,吟盡,1
149,盡夕,1
150,夕陽,1
151,陽川,1
152,川洛,1
153,洛陽,1
154,陽才,1
155,才子,1
156,子舊,1
157,舊交,1
158,交知,1
159,知別,1
160,別後,1
161,後干,1
162,干戈,1
163,戈積,1
164,積詠,1
165,詠思,1
166,思百,1
167,百戰,1
168,戰市,1
169,市朝,1
170,朝千,1
171,千里,1
172,里夢,1
173,夢三,1
174,三年,1
175,年風,1
176,風月,1
177,月幾,1
178,幾篇,1
179,篇詩,1
180,詩山,1
181,山高,1
182,高雁,1
183,雁斷,1
184,斷音,1
185,音書,1
186,書絕,1
187,絕穀,1
188,穀背,1
189,背鶯,1
190,鶯寒,1
191,寒變,1
192,變化,1
193,化遲,1
194,遲會,1
195,會待,1
196,待路,1
197,路寧,1
198,寧歸,1
199,歸得,1
200,得去,1
201,去酒,1
202,酒樓,1
203,樓漁,1
204,漁浦,1
205,浦重,1
206,重相,1
207,相期,1
208,期片,1
209,片片,1
210,片飛,1
211,飛來,1
212,來靜,1
213,靜又,1
214,又閑,1
215,閑樓,1
216,樓頭,1
217,頭江,1
218,江上,1
219,上複,1
220,複山,1
221,山前,1
222,前飄,1
223,飄零,1
224,零盡,1
225,盡日,1
226,日不,1
227,不歸,1
228,歸去,1
229,去點,1
230,點破,1
231,破清,1
232,清光,1
233,光萬,1
234,萬里,1
235,里天,1
236,天護,1
237,護犢,1
238,犢橫,1
239,橫身,1
240,身立,1
241,立逢,1
242,逢人,1
243,人揭,1
244,揭尾,1
245,尾跳,1
