排名,詞彙,出現次數
1,陰雲冪,1
2,雲冪冪,1
3,冪冪下,1
4,冪下陽,1
5,下陽臺,1
6,陽臺惹,1
7,臺惹著,1
8,惹著襄,1
9,著襄王,1
10,襄王更,1
11,王更不,1
12,更不回,1
13,不回五,1
14,回五度,1
15,五度看,1
16,度看花,1
17,看花空,1
18,花空有,1
19,空有淚,1
20,有淚一,1
21,淚一心,1
22,一心如,1
23,心如結,1
24,如結不,1
25,結不曾,1
26,不曾開,1
27,曾開纖,1
28,開纖蘿,1
29,纖蘿自,1
30,蘿自合,1
31,自合依,1
32,合依芳,1
33,依芳樹,1
34,芳樹覆,1
35,樹覆水,1
36,覆水寧,1
37,水寧思,1
38,寧思返,1
39,思返舊,1
40,返舊杯,1
41,舊杯惆,1
42,杯惆悵,1
43,惆悵高,1
44,悵高麗,1
45,高麗坡,1
46,麗坡底,1
47,坡底宅,1
48,底宅春,1
49,宅春光,1
50,春光無,1
51,光無複,1
52,無複下,1
53,複下山,1
54,下山來,1
