排名,詞彙,出現次數
1,鳳闕晴,1
2,闕晴鐘,1
3,晴鐘動,1
4,鐘動雞,1
5,動雞人,1
6,雞人曉,1
7,人曉漏,1
8,曉漏長,1
9,漏長九,1
10,長九重,1
11,九重初,1
12,重初啟,1
13,初啟鑰,1
14,啟鑰三,1
15,鑰三事,1
16,三事正,1
17,事正稱,1
18,正稱觴,1
19,稱觴日,1
20,觴日至,1
21,日至龍,1
22,至龍顏,1
23,龍顏近,1
24,顏近天,1
25,近天旋,1
26,天旋聖,1
27,旋聖曆,1
28,聖曆昌,1
29,曆昌休,1
30,昌休光,1
31,休光連,1
32,光連雪,1
33,連雪淨,1
34,雪淨瑞,1
35,淨瑞氣,1
36,瑞氣雜,1
37,氣雜爐,1
38,雜爐香,1
39,爐香化,1
40,香化被,1
41,化被君,1
42,被君臣,1
43,君臣洽,1
44,臣洽恩,1
45,洽恩沾,1
46,恩沾士,1
47,沾士庶,1
48,士庶康,1
49,庶康不,1
50,康不因,1
51,不因稽,1
52,因稽舊,1
53,稽舊典,1
54,舊典誰,1
55,典誰得,1
56,誰得紀,1
57,得紀朝,1
58,紀朝章,1
