排名,詞彙,出現次數
1,和主司王,2
2,主司王文,1
3,司王文學,1
4,王文學宗,1
5,文學宗師,1
6,學宗師心,1
7,宗師心秤,1
8,師心秤平,1
9,心秤平無,1
10,秤平無私,1
11,平無私三,1
12,無私三用,1
13,私三用佐,1
14,三用佐貞,1
15,用佐貞明,1
16,佐貞明恩,1
17,貞明恩波,1
18,明恩波舊,1
19,恩波舊是,1
20,波舊是仙,1
21,舊是仙舟,1
22,是仙舟客,1
23,仙舟客德,1
24,舟客德宇,1
25,客德宇新,1
26,德宇新添,1
27,宇新添月,1
28,新添月桂,1
29,添月桂名,1
30,月桂名蘭,1
31,桂名蘭署,1
32,名蘭署崇,1
33,蘭署崇資,1
34,署崇資金,1
35,崇資金色,1
36,資金色重,1
37,金色重蓮,1
38,色重蓮峰,1
39,重蓮峰高,1
40,蓮峰高唱,1
41,峰高唱玉,1
42,高唱玉音,1
43,唱玉音清,1
44,玉音清和,1
45,音清和主,1
46,清和主司,1
47,主司王羽,1
48,司王羽毛,1
49,王羽毛方,1
50,羽毛方荷,1
51,毛方荷生,1
52,方荷生成,1
53,荷生成力,1
54,生成力難,1
55,成力難繼,1
56,力難繼鸞,1
57,難繼鸞皇,1
58,繼鸞皇上,1
59,鸞皇上漢,1
60,皇上漢聲,1
