排名,詞彙,出現次數
1,偶聖睹,1
2,聖睹昌,1
3,睹昌期,1
4,昌期受,1
5,期受恩,1
6,受恩慚,1
7,恩慚弱,1
8,慚弱質,1
9,弱質幸,1
10,質幸逢,1
11,幸逢良,1
12,逢良宴,1
13,良宴會,1
14,宴會況,1
15,會況是,1
16,況是清,1
17,是清秋,1
18,清秋日,1
19,秋日遠,1
20,日遠岫,1
21,遠岫對,1
22,岫對壺,1
23,對壺觴,1
24,壺觴澄,1
25,觴澄瀾,1
26,澄瀾映,1
27,瀾映簪,1
28,映簪紱,1
29,簪紱炮,1
30,紱炮羔,1
31,炮羔備,1
32,羔備豐,1
33,備豐膳,1
34,豐膳集,1
35,膳集鳳,1
36,集鳳調,1
37,鳳調鳴,1
38,調鳴律,1
39,鳴律薄,1
40,律薄劣,1
41,薄劣廁,1
42,劣廁英,1
43,廁英豪,1
44,英豪歡,1
45,豪歡娛,1
46,歡娛忘,1
47,娛忘衰,1
48,忘衰疾,1
49,衰疾平,1
50,疾平皋,1
51,平皋行,1
52,皋行雁,1
53,行雁下,1
54,雁下曲,1
55,下曲渚,1
56,曲渚雙,1
57,渚雙鳧,1
58,雙鳧出,1
59,鳧出沙,1
60,出沙岸,1
61,沙岸菊,1
62,岸菊開,1
63,菊開花,1
64,開花霜,1
65,花霜枝,1
66,霜枝果,1
67,枝果垂,1
68,果垂實,1
69,垂實天,1
70,實天文,1
71,天文見,1
72,文見成,1
73,見成象,1
74,成象帝,1
75,象帝念,1
76,帝念資,1
77,念資勤,1
78,資勤恤,1
79,勤恤探,1
80,恤探道,1
81,探道得,1
82,道得玄,1
83,得玄珠,1
84,玄珠齋,1
85,珠齋心,1
86,齋心居,1
87,心居特,1
88,居特室,1
89,特室豈,1
90,室豈如,1
91,豈如橫,1
92,如橫汾,1
93,橫汾唱,1
94,汾唱其,1
95,唱其事,1
96,其事徒,1
97,事徒驕,1
98,徒驕逸,1
99,驕逸妙,1
100,逸妙道,1
101,妙道非,1
102,道非本,1
103,非本說,1
104,本說殊,1
105,說殊途,1
106,殊途成,1
107,途成異,1
108,成異名,1
109,異名聖,1
110,名聖人,1
111,聖人得,1
112,人得其,1
113,得其要,1
114,其要俱,1
115,要俱以,1
116,俱以化,1
117,以化群,1
118,化群生,1
119,群生鳳,1
120,生鳳吹,1
121,鳳吹從,1
122,吹從上,1
123,從上苑,1
124,上苑龍,1
125,苑龍宮,1
126,龍宮連,1
127,宮連外,1
128,連外城,1
129,外城花,1
130,城花鬘,1
131,花鬘列,1
132,鬘列後,1
133,列後殿,1
134,後殿雲,1
135,殿雲車,1
136,雲車駐,1
137,車駐前,1
138,駐前庭,1
139,前庭松,1
140,庭松竹,1
141,松竹含,1
142,竹含新,1
143,含新秋,1
144,新秋軒,1
145,秋軒窗,1
146,軒窗有,1
147,窗有餘,1
148,有餘清,1
149,餘清緬,1
150,清緬懷,1
151,緬懷崆,1
152,懷崆峒,1
153,崆峒事,1
154,峒事須,1
155,事須繼,1
156,須繼簫,1
157,繼簫管,1
158,簫管聲,1
159,管聲離,1
160,聲離相,1
161,離相境,1
162,相境都,1
163,境都寂,1
164,都寂忘,1
165,寂忘言,1
166,忘言理,1
167,言理更,1
168,理更精,1
169,更精域,1
170,精域中,1
171,域中信,1
172,中信稱,1
173,信稱大,1
174,稱大天,1
175,大天下,1
176,天下乃,1
177,下乃為,1
178,乃為輕,1
179,為輕屈,1
180,輕屈己,1
181,屈己由,1
182,己由濟,1
183,由濟物,1
184,濟物堯,1
185,物堯心,1
186,堯心豈,1
187,心豈所,1
188,豈所榮,1
189,所榮甯,1
190,榮甯歲,1
191,甯歲常,1
192,歲常有,1
193,常有備,1
194,有備殊,1
195,備殊方,1
196,殊方靡,1
197,方靡不,1
198,靡不賓,1
199,不賓禁,1
200,賓禁營,1
201,禁營列,1
202,營列武,1
203,列武衛,1
204,武衛帝,1
205,衛帝座,1
206,帝座彰,1
207,座彰威,1
208,彰威神,1
209,威神講,1
210,神講事,1
211,講事一,1
212,事一臨,1
213,一臨幸,1
214,臨幸加,1
215,幸加恩,1
216,加恩遍,1
217,恩遍撫,1
218,遍撫巡,1
219,撫巡城,1
220,巡城高,1
221,城高鳳,1
222,高鳳樓,1
223,鳳樓聳,1
224,樓聳場,1
225,聳場迥,1
226,場迥獸,1
227,迥獸侯,1
228,獸侯新,1
229,侯新飲,1
230,新飲羽,1
231,飲羽連,1
232,羽連百,1
233,連百中,1
234,百中控,1
235,中控弦,1
236,控弦逾,1
237,弦逾六,1
238,逾六鈞,1
239,六鈞揀,1
240,鈞揀材,1
241,揀材盡,1
242,材盡爪,1
243,盡爪士,1
244,爪士受,1
245,士受任,1
246,受任皆,1
247,任皆信,1
248,皆信臣,1
249,信臣光,1
250,臣光賞,1
251,光賞文,1
252,賞文藻,1
253,文藻麗,1
254,藻麗便,1
255,麗便繁,1
256,便繁心,1
257,繁心膂,1
258,心膂親,1
259,膂親複,1
260,親複如,1
261,複如觀,1
262,如觀太,1
263,觀太清,1
264,太清昭,1
265,清昭爛,1
266,昭爛垂,1
267,爛垂芳,1
268,垂芳辰,1
269,芳辰山,1
270,辰山色,1
271,山色入,1
272,色入層,1
273,入層城,1
274,層城鐘,1
275,城鐘聲,1
276,鐘聲臨,1
277,聲臨複,1
278,臨複岫,1
279,複岫乘,1
280,岫乘閑,1
281,乘閑息,1
282,閑息邊,1
283,息邊事,1
284,邊事探,1
285,事探異,1
286,探異憐,1
287,異憐春,1
288,憐春候,1
289,春候曲,1
290,候曲閣,1
291,曲閣下,1
292,閣下重,1
293,下重階,1
294,重階回,1
295,階回廊,1
296,回廊遙,1
297,廊遙對,1
298,遙對溜,1
299,對溜石,1
300,溜石間,1
301,石間花,1
302,間花遍,1
303,花遍落,1
304,遍落草,1
305,落草上,1
306,草上雲,1
307,上雲時,1
308,雲時覆,1
309,時覆鑽,1
310,覆鑽火,1
311,鑽火見,1
312,火見樵,1
313,見樵人,1
314,樵人飲,1
315,人飲泉,1
316,飲泉逢,1
317,泉逢野,1
318,逢野獸,1
319,野獸道,1
320,獸道情,1
321,道情親,1
322,情親法,1
323,親法侶,1
324,法侶時,1
325,侶時望,1
326,時望登,1
327,望登朝,1
328,登朝右,1
329,朝右執,1
330,右執憲,1
331,執憲糾,1
332,憲糾奸,1
333,糾奸邪,1
334,奸邪刊,1
335,邪刊書,1
336,刊書正,1
337,書正訛,1
338,正訛謬,1
339,訛謬茂,1
340,謬茂才,1
341,茂才當,1
342,才當時,1
343,當時選,1
344,時選公,1
345,選公子,1
346,公子生,1
347,子生人,1
348,生人秀,1
349,人秀贈,1
350,秀贈答,1
351,贈答繼,1
352,答繼篇,1
353,繼篇章,1
354,篇章歡,1
355,章歡娛,1
356,歡娛重,1
357,娛重朋,1
358,重朋舊,1
359,朋舊垂,1
360,舊垂簾,1
361,垂簾獨,1
362,簾獨衰,1
363,獨衰疾,1
364,衰疾擊,1
365,疾擊缶,1
366,擊缶酬,1
367,缶酬金,1
368,酬金奏,1
369,金奏新,1
370,奏新藤,1
371,新藤正,1
372,藤正可,1
373,正可玩,1
374,可玩得,1
375,玩得地,1
376,得地又,1
377,地又蓬,1
378,又蓬時,1
379,蓬時羅,1
380,時羅生,1
381,羅生密,1
382,生密葉,1
383,密葉交,1
384,葉交綠,1
385,交綠蔓,1
386,綠蔓欲,1
387,蔓欲布,1
388,欲布清,1
389,布清陰,1
390,清陰垂,1
391,陰垂紫,1
392,垂紫蕤,1
393,紫蕤已,1
394,蕤已帶,1
395,已帶朝,1
396,帶朝光,1
397,朝光暖,1
398,光暖猶,1
399,暖猶含,1
400,猶含輕,1
401,含輕露,1
402,輕露滋,1
403,露滋遙,1
404,滋遙依,1
405,遙依千,1
406,依千華,1
407,千華殿,1
408,華殿稍,1
409,殿稍上,1
410,稍上萬,1
411,上萬年,1
412,萬年枝,1
413,年枝餘,1
414,枝餘芳,1
415,餘芳連,1
416,芳連桂,1
417,連桂樹,1
418,桂樹積,1
419,樹積潤,1
420,積潤傍,1
421,潤傍蓮,1
422,傍蓮池,1
423,蓮池豈,1
424,池豈如,1
425,豈如幽,1
426,如幽谷,1
427,幽谷無,1
428,谷無人,1
429,無人見,1
430,人見空,1
431,見空覆,1
432,空覆荒,1
433,覆荒榛,1
434,荒榛雜,1
435,榛雜兔,1
436,雜兔絲,1
437,兔絲聖,1
438,絲聖心,1
439,聖心對,1
440,心對此,1
441,對此應,1
442,此應有,1
443,應有感,1
444,有感隱,1
445,感隱跡,1
446,隱跡如,1
447,跡如斯,1
448,如斯誰,1
449,斯誰複,1
450,誰複知,1
451,複知懷,1
452,知懷賢,1
453,懷賢勞,1
454,賢勞永,1
455,勞永歎,1
456,永歎比,1
457,歎比物,1
458,比物賦,1
459,物賦新,1
460,賦新詩,1
461,新詩聘,1
462,詩聘丘,1
463,聘丘園,1
464,丘園訪,1
465,園訪茅,1
466,訪茅茨,1
467,茅茨為,1
468,茨為謝,1
469,為謝中,1
470,謝中林,1
471,中林士,1
472,林士王,1
473,士王道,1
474,王道本,1
475,道本無,1
476,本無私,1
477,無私含,1
478,私含風,1
479,含風搖,1
480,風搖硯,1
481,搖硯水,1
482,硯水帶,1
483,水帶雨,1
484,帶雨拂,1
485,雨拂牆,1
486,拂牆衣,1
487,牆衣乍,1
488,衣乍似,1
489,乍似秋,1
490,似秋江,1
491,秋江上,1
492,江上漁,1
493,上漁家,1
494,漁家半,1
495,家半掩,1
496,半掩扉,1
